  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -3.46944695e-18   1.00000000e+00   1.23287009e-01   2.50868302e-04   5.40092408e-01   5.49036709e-01
 4.27000000e+00  -3.46944695e-18   1.00000000e+00   1.21206805e-01   2.80456209e-04   5.37894021e-01   5.36966467e-01
 4.28000000e+00  -3.46944695e-18   1.00000000e+00   1.18981960e-01   2.66753538e-04   5.42675743e-01   5.49034659e-01
 4.29000000e+00  -3.46944695e-18   1.00000000e+00   1.16814643e-01   5.70028604e-05   5.37538485e-01   5.41547484e-01
 4.30000000e+00  -3.46944695e-18   1.00000000e+00   1.14791401e-01  -6.65367800e-05   5.36879463e-01   5.44619580e-01
 4.31000000e+00  -3.46944695e-18   1.00000000e+00   1.12331798e-01  -7.14663836e-05   5.44908820e-01   5.39458931e-01
 4.32000000e+00  -3.46944695e-18   1.00000000e+00   1.09245432e-01  -9.69239081e-05   5.52333512e-01   5.46238849e-01
 4.33000000e+00  -3.46944695e-18   1.00000000e+00   1.05856962e-01  -1.11013048e-04   5.48077003e-01   5.46217245e-01
 4.34000000e+00  -3.46944695e-18   1.00000000e+00   1.02400664e-01  -3.61551729e-05   5.45351572e-01   5.40536195e-01
 4.35000000e+00  -3.46944695e-18   1.00000000e+00   9.90111465e-02   1.52806777e-04   5.43956589e-01   5.48903104e-01
 4.36000000e+00  -3.46944695e-18   1.00000000e+00   9.56956863e-02   2.68478429e-04   5.42091583e-01   5.42937954e-01
 4.37000000e+00  -3.46944695e-18   1.00000000e+00   9.23829515e-02   2.78258013e-04   5.42608400e-01   5.55682049e-01
 4.38000000e+00  -3.46944695e-18   1.00000000e+00   8.90908745e-02   2.45591680e-04   5.39187070e-01   5.42137504e-01
 4.39000000e+00  -3.46944695e-18   1.00000000e+00   8.59557239e-02   1.83584170e-04   5.37900872e-01   5.53350621e-01
 4.40000000e+00  -3.46944695e-18   1.00000000e+00   8.29530104e-02   8.73462469e-05   5.36494758e-01   5.42807162e-01
 4.41000000e+00  -3.46944695e-18   1.00000000e+00   7.99205406e-02   6.14892532e-06   5.38320495e-01   5.49676553e-01
 4.42000000e+00  -3.46944695e-18   1.00000000e+00   7.67856613e-02  -1.47393995e-04   5.39542120e-01   5.49023886e-01
 4.43000000e+00  -3.46944695e-18   1.00000000e+00   7.36604996e-02  -1.74149103e-04   5.36090503e-01   5.45593270e-01
 4.44000000e+00  -3.46944695e-18   1.00000000e+00   7.05370692e-02  -1.63108334e-06   5.36785172e-01   5.48313799e-01
 4.45000000e+00  -3.46944695e-18   1.00000000e+00   6.73654815e-02   7.36747309e-05   5.38640271e-01   5.47889865e-01
 4.46000000e+00  -3.46944695e-18   1.00000000e+00   6.43024488e-02   1.30177741e-04   5.34745687e-01   5.56729527e-01
 4.47000000e+00  -3.46944695e-18   1.00000000e+00   6.16164915e-02   2.31970061e-04   5.28284767e-01   5.42320765e-01
 4.48000000e+00  -3.46944695e-18   1.00000000e+00   5.94814067e-02   3.30116769e-04   5.25439576e-01   5.57162759e-01
 4.49000000e+00  -3.46944695e-18   1.00000000e+00   5.77940992e-02   2.76958429e-04   5.20509167e-01   5.45903292e-01
 4.50000000e+00  -3.46944695e-18   1.00000000e+00   5.60829041e-02   1.69479555e-04   5.25921790e-01   5.55238048e-01
 4.51000000e+00  -3.46944695e-18   1.00000000e+00   5.41926792e-02   2.38244510e-05   5.29354236e-01   5.45007576e-01
 4.52000000e+00  -3.46944695e-18   1.00000000e+00   5.24441760e-02  -7.34526807e-05   5.23781963e-01   5.50583507e-01
 4.53000000e+00  -3.46944695e-18   1.00000000e+00   5.07719546e-02  -7.66931867e-05   5.24522926e-01   5.45526165e-01
 4.54000000e+00  -3.46944695e-18   1.00000000e+00   4.89133865e-02  -7.83634314e-05   5.30526824e-01   5.47106990e-01
 4.55000000e+00  -3.46944695e-18   1.00000000e+00   4.69229135e-02  -8.23188666e-05   5.27636373e-01   5.52724658e-01
 4.56000000e+00  -3.46944695e-18   1.00000000e+00   4.49370184e-02   5.83874889e-05   5.26318793e-01   5.41234821e-01
 4.57000000e+00  -3.46944695e-18   1.00000000e+00   4.29670431e-02   2.54996966e-04   5.25622453e-01   5.53852018e-01
 4.58000000e+00  -3.46944695e-18   1.00000000e+00   4.10916386e-02   2.93390379e-04   5.25394191e-01   5.44369534e-01
 4.59000000e+00  -3.46944695e-18   1.00000000e+00   3.94002224e-02   2.64638588e-04   5.22448398e-01   5.54175609e-01
 4.60000000e+00  -3.46944695e-18   1.00000000e+00   3.78621697e-02   2.10163382e-04   5.21376028e-01   5.40863670e-01
 4.61000000e+00  -3.46944695e-18   1.00000000e+00   3.63827942e-02   1.88803297e-04   5.22374411e-01   5.50007310e-01
 4.62000000e+00  -3.46944695e-18   1.00000000e+00   3.49733264e-02   2.91294063e-05   5.20127806e-01   5.45246867e-01
 4.63000000e+00  -3.46944695e-18   1.00000000e+00   3.33524247e-02  -8.46752726e-05   5.25280229e-01   5.44829166e-01
 4.64000000e+00  -3.46944695e-18   1.00000000e+00   3.12607164e-02  -1.34074797e-04   5.31571660e-01   5.45252431e-01
 4.65000000e+00  -3.46944695e-18   1.00000000e+00   2.91041638e-02  -1.01811693e-04   5.26319429e-01   5.41283115e-01
 4.66000000e+00  -3.46944695e-18   1.00000000e+00   2.72179344e-02   4.45816741e-05   5.21468340e-01   5.48083568e-01
 4.67000000e+00  -3.46944695e-18   1.00000000e+00   2.55413148e-02   1.42495222e-04   5.22054981e-01   5.40620186e-01
 4.68000000e+00  -3.46944695e-18   1.00000000e+00   2.40256179e-02   1.70425611e-04   5.19502581e-01   5.53664175e-01
 4.69000000e+00  -3.46944695e-18   1.00000000e+00   2.26720502e-02   2.80804991e-04   5.18953788e-01   5.35041535e-01
 4.70000000e+00  -3.46944695e-18   1.00000000e+00   2.16188752e-02   3.65581142e-04   5.15187399e-01   5.51271036e-01
 4.71000000e+00  -3.46944695e-18   1.00000000e+00   2.10521337e-02   2.14985151e-04   5.09202450e-01   5.42509306e-01
 4.72000000e+00  -3.46944695e-18   1.00000000e+00   2.07699674e-02   7.54133787e-05   5.09751772e-01   5.45564319e-01
 4.73000000e+00  -3.46944695e-18   1.00000000e+00   2.05229504e-02  -4.05606805e-06   5.13430058e-01   5.37839491e-01
 4.74000000e+00  -3.46944695e-18   1.00000000e+00   2.03897858e-02  -7.39878296e-05   5.12032104e-01   5.41773493e-01
 4.75000000e+00  -3.46944695e-18   1.00000000e+00   2.03835997e-02  -8.26530244e-05   5.08924913e-01   5.42235974e-01
 4.76000000e+00  -3.46944695e-18   1.00000000e+00   2.03040391e-02  -9.20772100e-05   5.12987087e-01   5.36733502e-01
 4.77000000e+00  -3.46944695e-18   1.00000000e+00   2.02308199e-02   7.44518107e-06   5.13116589e-01   5.43385604e-01
 4.78000000e+00  -3.46944695e-18   1.00000000e+00   2.04347152e-02   1.52116346e-04   5.10536174e-01   5.33141683e-01
 4.79000000e+00  -3.46944695e-18   1.00000000e+00   2.10627377e-02   2.96030834e-04   5.03041866e-01   5.47181645e-01
 4.80000000e+00  -3.46944695e-18   1.00000000e+00   2.20932623e-02   3.01888011e-04   5.02689692e-01   5.33891398e-01
 4.81000000e+00  -3.46944695e-18   1.00000000e+00   2.33278729e-02   2.25357498e-04   5.01184332e-01   5.44736336e-01
 4.82000000e+00  -3.46944695e-18   1.00000000e+00   2.45564989e-02   1.95768939e-04   5.04382795e-01   5.29998237e-01
 4.83000000e+00  -3.46944695e-18   1.00000000e+00   2.56439962e-02   1.45108077e-04   5.06920975e-01   5.38749479e-01
 4.84000000e+00  -3.46944695e-18   1.00000000e+00   2.67552276e-02  -4.69954507e-05   5.06458994e-01   5.36818650e-01
 4.85000000e+00  -3.46944695e-18   1.00000000e+00   2.80022034e-02  -1.51014465e-04   5.03851089e-01   5.30092067e-01
 4.86000000e+00  -3.46944695e-18   1.00000000e+00   2.89768581e-02  -9.92665515e-05   5.11685740e-01   5.34579803e-01
 4.87000000e+00  -3.46944695e-18   1.00000000e+00   2.95940394e-02  -3.17524041e-05   5.14588718e-01   5.28477897e-01
 4.88000000e+00  -3.46944695e-18   1.00000000e+00   3.02579154e-02   7.50017377e-05   5.08643782e-01   5.38939295e-01
 4.89000000e+00  -3.46944695e-18   1.00000000e+00   3.10280786e-02   1.51952272e-04   5.07848840e-01   5.25259003e-01
 4.90000000e+00  -3.46944695e-18   1.00000000e+00   3.18874391e-02   2.50777631e-04   5.07987497e-01   5.38544547e-01
 4.91000000e+00  -3.46944695e-18   1.00000000e+00   3.29652779e-02   2.90117122e-04   5.05227468e-01   5.25661529e-01
 4.92000000e+00  -3.46944695e-18   1.00000000e+00   3.42849977e-02   3.25003151e-04   5.03477377e-01   5.34594395e-01
 4.93000000e+00  -3.46944695e-18   1.00000000e+00   3.58157050e-02   1.42684029e-04   5.02316918e-01   5.31456248e-01
 4.94000000e+00  -3.46944695e-18   1.00000000e+00   3.73578883e-02  -1.34993857e-05   5.04704600e-01   5.28620877e-01
 4.95000000e+00  -3.46944695e-18   1.00000000e+00   3.86762979e-02  -2.63548423e-05   5.08524586e-01   5.25725125e-01
 4.96000000e+00  -3.46944695e-18   1.00000000e+00   3.98349225e-02  -7.42725590e-05   5.10629629e-01   5.26110304e-01
 4.97000000e+00  -3.46944695e-18   1.00000000e+00   4.11409263e-02  -1.26213691e-04   5.06240038e-01   5.33714188e-01
 4.98000000e+00  -3.46944695e-18   1.00000000e+00   4.27307765e-02  -5.98448303e-05   5.04259726e-01   5.18438117e-01
 4.99000000e+00  -3.46944695e-18   1.00000000e+00   4.44800848e-02   9.04398579e-05   5.04752587e-01   5.33551892e-01
 5.00000000e+00  -3.46944695e-18   1.00000000e+00   4.63457371e-02   2.24637956e-04   5.04301718e-01   5.19849557e-01
