  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   1.75994798e-02   2.33162832e-04   8.16478023e-01   7.08054656e-01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   1.63001970e-02   2.16479768e-04   8.17912697e-01   7.15593248e-01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   1.52307536e-02   2.05392450e-04   8.18023212e-01   7.21060127e-01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   1.43910428e-02   1.99830139e-04   8.16903434e-01   7.24370965e-01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   1.37742571e-02   1.99488283e-04   8.14709461e-01   7.25540925e-01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   1.33673749e-02   2.03852663e-04   8.11634154e-01   7.24674744e-01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   1.31519634e-02   2.12226189e-04   8.07913533e-01   7.21969564e-01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   1.31052805e-02   2.23763951e-04   8.03797555e-01   7.17705008e-01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   1.32016101e-02   2.37517156e-04   7.99544157e-01   7.12208382e-01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   1.34137583e-02   2.52478552e-04   7.95384475e-01   7.05861065e-01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   1.37146279e-02   2.67637144e-04   7.91534604e-01   6.99057301e-01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   1.40787843e-02   2.82060824e-04   7.88182467e-01   6.92183848e-01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   1.44838806e-02   2.94905216e-04   7.85447851e-01   6.85586175e-01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   1.49119448e-02   3.05464041e-04   7.83413734e-01   6.79596556e-01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   1.53503508e-02   3.13213255e-04   7.82113944e-01   6.74454237e-01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   1.57925083e-02   3.17868088e-04   7.81520960e-01   6.70339021e-01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   1.62381641e-02   3.19419067e-04   7.81558595e-01   6.67341006e-01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   1.66933481e-02   3.18146310e-04   7.82103235e-01   6.65469994e-01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   1.71699197e-02   3.14590219e-04   7.82991226e-01   6.64640227e-01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   1.76847986e-02   3.09492607e-04   7.84025187e-01   6.64696059e-01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   1.82589026e-02   3.03735073e-04   7.84985315e-01   6.65405032e-01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   1.89158567e-02   2.98278849e-04   7.85640042e-01   6.66477720e-01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   1.96805416e-02   2.94096393e-04   7.85767295e-01   6.67593494e-01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   2.05775839e-02   2.92130428e-04   7.85158662e-01   6.68382509e-01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   2.16298340e-02   2.93252685e-04   7.83638518e-01   6.68498572e-01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   2.28569643e-02   2.98226543e-04   7.81081679e-01   6.67600705e-01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   2.42742079e-02   3.07667274e-04   7.77410226e-01   6.65395496e-01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   2.58913475e-02   3.22016410e-04   7.72611698e-01   6.61647224e-01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   2.77119966e-02   3.41514158e-04   7.66738464e-01   6.56193467e-01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   2.97332277e-02   3.66181054e-04   7.59895113e-01   6.48955318e-01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   3.19455568e-02   3.95804593e-04   7.52229078e-01   6.39943798e-01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   3.43333005e-02   4.29939633e-04   7.43948303e-01   6.29261265e-01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   3.68752763e-02   4.67920199e-04   7.35269852e-01   6.17078356e-01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   3.95457811e-02   5.08856733e-04   7.26417426e-01   6.03659968e-01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   4.23159369e-02   5.51779036e-04   7.17626903e-01   5.89305394e-01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   4.51550385e-02   5.95634739e-04   7.09103308e-01   5.74356284e-01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   4.80321151e-02   6.39343969e-04   7.01036648e-01   5.59168057e-01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   5.09174434e-02   6.81873269e-04   6.93568785e-01   5.44093794e-01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   5.37839841e-02   7.22303512e-04   6.86802067e-01   5.29443237e-01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   5.66086536e-02   7.59879106e-04   6.80827608e-01   5.15538479e-01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   5.93733637e-02   7.94044657e-04   6.75657435e-01   5.02631158e-01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   6.20657703e-02   8.24473236e-04   6.71273417e-01   4.90887980e-01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   6.46796969e-02   8.51079542e-04   6.67624424e-01   4.80427952e-01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   6.72152098e-02   8.74016352e-04   6.64604944e-01   4.71275234e-01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   6.96783402e-02   8.93657071e-04   6.62092694e-01   4.63400351e-01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   7.20804724e-02   9.10566466e-04   6.59951321e-01   4.56727314e-01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   7.44374289e-02   9.25463901e-04   6.58011548e-01   4.51082346e-01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   7.67683005e-02   9.39176363e-04   6.56107635e-01   4.46228558e-01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   7.90940977e-02   9.52595023e-04   6.54075176e-01   4.41907747e-01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   8.14362859e-02   9.66628226e-04   6.51760548e-01   4.37830547e-01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   8.38152981e-02   9.82154656e-04   6.49029457e-01   4.33694010e-01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   8.62491080e-02   9.99970469e-04   6.45778935e-01   4.29214626e-01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   8.87519476e-02   1.02074575e-03   6.41951997e-01   4.24109223e-01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   9.13332400e-02   1.04498183e-03   6.37532014e-01   4.18162136e-01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   9.39968262e-02   1.07298887e-03   6.32537731e-01   4.11203937e-01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   9.67404905e-02   1.10485144e-03   6.27040266e-01   4.03136200e-01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   9.95558556e-02   1.14040597e-03   6.21136333e-01   3.93934252e-01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   1.02428622e-01   1.17923709e-03   6.14954289e-01   3.83623735e-01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   1.05339148e-01   1.22070001e-03   6.08654890e-01   3.72336661e-01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   1.08263331e-01   1.26396397e-03   6.02390937e-01   3.60248984e-01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   1.11173741e-01   1.30806517e-03   5.96325622e-01   3.47597988e-01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   1.14040939e-01   1.35196332e-03   5.90575738e-01   3.34586560e-01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   1.16834899e-01   1.39459138e-03   5.85310000e-01   3.21606309e-01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   1.19526484e-01   1.43493458e-03   5.80607579e-01   3.08898518e-01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   1.22088897e-01   1.47213962e-03   5.76510532e-01   2.96770377e-01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   1.24498947e-01   1.50554380e-03   5.73125888e-01   2.85484717e-01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   1.26738158e-01   1.53466344e-03   5.70454825e-01   2.75256780e-01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   1.28793601e-01   1.55918623e-03   5.68481223e-01   2.66288573e-01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   1.30658422e-01   1.57895739e-03   5.67166893e-01   2.58704054e-01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   1.32332036e-01   1.59397681e-03   5.66458639e-01   2.52583717e-01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   1.33819972e-01   1.60441156e-03   5.66270273e-01   2.47925974e-01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   1.35133385e-01   1.61062094e-03   5.66506501e-01   2.44675411e-01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   1.36288248e-01   1.61317973e-03   5.67056605e-01   2.42712267e-01
