  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00   0.00000000e+00   1.00000000e+00   4.19912472e-02   3.11857851e-06  -2.44594545e-02   0.00000000e+00
 4.30000000e+00   0.00000000e+00   1.00000000e+00   4.12590629e-02   2.39130332e-06  -2.44594545e-02   0.00000000e+00
 4.31000000e+00   0.00000000e+00   1.00000000e+00   4.05053904e-02   1.81674565e-06  -2.44594545e-02   0.00000000e+00
 4.32000000e+00   0.00000000e+00   1.00000000e+00   3.97293984e-02   1.58134138e-06  -2.44594545e-02   0.00000000e+00
 4.33000000e+00   0.00000000e+00   1.00000000e+00   3.89300761e-02   1.75879661e-06  -2.44594545e-02   0.00000000e+00
 4.34000000e+00   0.00000000e+00   1.00000000e+00   3.81066548e-02   2.28655300e-06  -2.44594545e-02   0.00000000e+00
 4.35000000e+00   0.00000000e+00   1.00000000e+00   3.72589704e-02   2.98715219e-06  -2.44594545e-02   0.00000000e+00
 4.36000000e+00   0.00000000e+00   1.00000000e+00   3.63876697e-02   3.62631061e-06  -2.44594545e-02   0.00000000e+00
 4.37000000e+00   0.00000000e+00   1.00000000e+00   3.54942169e-02   3.98947313e-06  -2.44594545e-02   0.00000000e+00
 4.38000000e+00   0.00000000e+00   1.00000000e+00   3.45807121e-02   3.95293262e-06  -2.44594545e-02   0.00000000e+00
 4.39000000e+00   0.00000000e+00   1.00000000e+00   3.36495768e-02   3.52550729e-06  -2.44594545e-02   0.00000000e+00
 4.40000000e+00   0.00000000e+00   1.00000000e+00   3.27032020e-02   2.84556409e-06  -2.44594545e-02   0.00000000e+00
 4.41000000e+00   0.00000000e+00   1.00000000e+00   3.17436741e-02   2.13449216e-06  -2.44594545e-02   0.00000000e+00
 4.42000000e+00   0.00000000e+00   1.00000000e+00   3.07726777e-02   1.62343267e-06  -2.44594545e-02   0.00000000e+00
 4.43000000e+00   0.00000000e+00   1.00000000e+00   2.97916085e-02   1.47773855e-06  -2.44594545e-02   0.00000000e+00
 4.44000000e+00   0.00000000e+00   1.00000000e+00   2.88018486e-02   1.74278178e-06  -2.44594545e-02   0.00000000e+00
 4.45000000e+00   0.00000000e+00   1.00000000e+00   2.78050891e-02   2.32835361e-06  -2.44594545e-02   0.00000000e+00
 4.46000000e+00   0.00000000e+00   1.00000000e+00   2.68035678e-02   3.03789468e-06  -2.44594545e-02   0.00000000e+00
 4.47000000e+00   0.00000000e+00   1.00000000e+00   2.58001228e-02   3.63381474e-06  -2.44594545e-02   0.00000000e+00
 4.48000000e+00   0.00000000e+00   1.00000000e+00   2.47980303e-02   3.91653042e-06  -2.44594545e-02   0.00000000e+00
 4.49000000e+00   0.00000000e+00   1.00000000e+00   2.38006714e-02   3.79003356e-06  -2.44594545e-02   0.00000000e+00
 4.50000000e+00   0.00000000e+00   1.00000000e+00   2.28111289e-02   3.29284033e-06  -2.44594545e-02   0.00000000e+00
 4.51000000e+00   0.00000000e+00   1.00000000e+00   2.18318377e-02   2.58531679e-06  -2.44594545e-02   0.00000000e+00
 4.52000000e+00   0.00000000e+00   1.00000000e+00   2.08643854e-02   1.89742970e-06  -2.44594545e-02   0.00000000e+00
 4.53000000e+00   0.00000000e+00   1.00000000e+00   1.99095130e-02   1.45296608e-06  -2.44594545e-02   0.00000000e+00
 4.54000000e+00   0.00000000e+00   1.00000000e+00   1.89673111e-02   1.39503850e-06  -2.44594545e-02   0.00000000e+00
 4.55000000e+00   0.00000000e+00   1.00000000e+00   1.80375567e-02   1.73857741e-06  -2.44594545e-02   0.00000000e+00
 4.56000000e+00   0.00000000e+00   1.00000000e+00   1.71200954e-02   2.36598580e-06  -2.44594545e-02   0.00000000e+00
 4.57000000e+00   0.00000000e+00   1.00000000e+00   1.62151475e-02   3.06644377e-06  -2.44594545e-02   0.00000000e+00
 4.58000000e+00   0.00000000e+00   1.00000000e+00   1.53234387e-02   3.60513949e-06  -2.44594545e-02   0.00000000e+00
 4.59000000e+00   0.00000000e+00   1.00000000e+00   1.44461127e-02   3.80027194e-06  -2.44594545e-02   0.00000000e+00
 4.60000000e+00   0.00000000e+00   1.00000000e+00   1.35844722e-02   3.58331580e-06  -2.44594545e-02   0.00000000e+00
 4.61000000e+00   0.00000000e+00   1.00000000e+00   1.27396599e-02   3.02222976e-06  -2.44594545e-02   0.00000000e+00
 4.62000000e+00   0.00000000e+00   1.00000000e+00   1.19124101e-02   2.29895955e-06  -2.44594545e-02   0.00000000e+00
 4.63000000e+00   0.00000000e+00   1.00000000e+00   1.11029712e-02   1.64881490e-06  -2.44594545e-02   0.00000000e+00
 4.64000000e+00   0.00000000e+00   1.00000000e+00   1.03112311e-02   1.28273850e-06  -2.44594545e-02   0.00000000e+00
 4.65000000e+00   0.00000000e+00   1.00000000e+00   9.53700891e-03   1.31825467e-06  -2.44594545e-02   0.00000000e+00
 4.66000000e+00   0.00000000e+00   1.00000000e+00   8.78041789e-03   1.74094488e-06  -2.44594545e-02   0.00000000e+00
 4.67000000e+00   0.00000000e+00   1.00000000e+00   8.04218515e-03   2.40877200e-06  -2.44594545e-02   0.00000000e+00
 4.68000000e+00   0.00000000e+00   1.00000000e+00   7.32382922e-03   3.09862433e-06  -2.44594545e-02   0.00000000e+00
 4.69000000e+00   0.00000000e+00   1.00000000e+00   6.62764099e-03   3.58031121e-06  -2.44594545e-02   0.00000000e+00
 4.70000000e+00   0.00000000e+00   1.00000000e+00   5.95646690e-03   3.69297060e-06  -2.44594545e-02   0.00000000e+00
 4.71000000e+00   0.00000000e+00   1.00000000e+00   5.31334683e-03   3.39791806e-06  -2.44594545e-02   0.00000000e+00
 4.72000000e+00   0.00000000e+00   1.00000000e+00   4.70110485e-03   2.79088135e-06  -2.44594545e-02   0.00000000e+00
 4.73000000e+00   0.00000000e+00   1.00000000e+00   4.12201459e-03   2.07042188e-06  -2.44594545e-02   0.00000000e+00
 4.74000000e+00   0.00000000e+00   1.00000000e+00   3.57764471e-03   1.47283535e-06  -2.44594545e-02   0.00000000e+00
 4.75000000e+00   0.00000000e+00   1.00000000e+00   3.06892814e-03   1.19418774e-06  -2.44594545e-02   0.00000000e+00
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.59641363e-03   1.32513207e-06  -2.44594545e-02   0.00000000e+00
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.16059009e-03   1.82080615e-06  -2.44594545e-02   0.00000000e+00
 4.78000000e+00   0.00000000e+00   1.00000000e+00   1.76215363e-03   2.51604388e-06  -2.44594545e-02   0.00000000e+00
 4.79000000e+00   0.00000000e+00   1.00000000e+00   1.40211751e-03   3.18018942e-06  -2.44594545e-02   0.00000000e+00
 4.80000000e+00   0.00000000e+00   1.00000000e+00   1.08172746e-03   3.59293315e-06  -2.44594545e-02   0.00000000e+00
 4.81000000e+00   0.00000000e+00   1.00000000e+00   8.02214170e-04   3.61666476e-06  -2.44594545e-02   0.00000000e+00
 4.82000000e+00   0.00000000e+00   1.00000000e+00   5.64468145e-04   3.24207879e-06  -2.44594545e-02   0.00000000e+00
 4.83000000e+00   0.00000000e+00   1.00000000e+00   3.68745720e-04   2.59164281e-06  -2.44594545e-02   0.00000000e+00
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.14504762e-04   1.87909810e-06  -2.44594545e-02   0.00000000e+00
 4.85000000e+00   0.00000000e+00   1.00000000e+00   1.00430087e-04   1.33850415e-06  -2.44594545e-02   0.00000000e+00
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.46553183e-05   1.14695848e-06  -2.44594545e-02   0.00000000e+00
 4.87000000e+00   0.00000000e+00   1.00000000e+00  -1.48688443e-05   1.36656564e-06  -2.44594545e-02   0.00000000e+00
 4.88000000e+00   0.00000000e+00   1.00000000e+00  -1.99587440e-05   1.92414337e-06  -2.44594545e-02   0.00000000e+00
 4.89000000e+00   0.00000000e+00   1.00000000e+00   8.14200454e-06   2.63511182e-06  -2.44594545e-02   0.00000000e+00
 4.90000000e+00   0.00000000e+00   1.00000000e+00   6.89189809e-05   3.26424050e-06  -2.44594545e-02   0.00000000e+00
 4.91000000e+00   0.00000000e+00   1.00000000e+00   1.62514415e-04   3.60358157e-06  -2.44594545e-02   0.00000000e+00
 4.92000000e+00   0.00000000e+00   1.00000000e+00   2.89464307e-04   3.54141212e-06  -2.44594545e-02   0.00000000e+00
 4.93000000e+00   0.00000000e+00   1.00000000e+00   4.50352314e-04   3.09893033e-06  -2.44594545e-02   0.00000000e+00
 4.94000000e+00   0.00000000e+00   1.00000000e+00   6.45509711e-04   2.42289827e-06  -2.44594545e-02   0.00000000e+00
 4.95000000e+00   0.00000000e+00   1.00000000e+00   8.74862698e-04   1.73723802e-06  -2.44594545e-02   0.00000000e+00
 4.96000000e+00   0.00000000e+00   1.00000000e+00   1.13796878e-03   1.26943552e-06  -2.44594545e-02   0.00000000e+00
 4.97000000e+00   0.00000000e+00   1.00000000e+00   1.43421785e-03   1.17546193e-06  -2.44594545e-02   0.00000000e+00
 4.98000000e+00   0.00000000e+00   1.00000000e+00   1.76312119e-03   1.48795809e-06  -2.44594545e-02   0.00000000e+00
 4.99000000e+00   0.00000000e+00   1.00000000e+00   2.12458490e-03   2.10534041e-06  -2.44594545e-02   0.00000000e+00
 5.00000000e+00   0.00000000e+00   1.00000000e+00   2.51906924e-03   2.82561001e-06  -2.44594545e-02   0.00000000e+00
