  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.05302077e-01   1.03153703e-04   8.17762320e+00   1.39335075e+01
 4.35000000e+00   0.00000000e+00   1.00000000e+00   1.02268755e-01   1.37613921e-04   8.13838832e+00   1.39036340e+01
 4.36000000e+00   0.00000000e+00   1.00000000e+00   9.92716643e-02   1.56983597e-04   8.07465465e+00   1.39180366e+01
 4.37000000e+00   0.00000000e+00   1.00000000e+00   9.64932873e-02   1.59094042e-04   8.04403732e+00   1.38790447e+01
 4.38000000e+00   0.00000000e+00   1.00000000e+00   9.38664185e-02   1.43032557e-04   7.98150917e+00   1.38893583e+01
 4.39000000e+00   0.00000000e+00   1.00000000e+00   9.13092372e-02   1.12664001e-04   7.97789278e+00   1.38597434e+01
 4.40000000e+00   0.00000000e+00   1.00000000e+00   8.90368986e-02   7.51259405e-05   7.92104872e+00   1.38590222e+01
 4.41000000e+00   0.00000000e+00   1.00000000e+00   8.66000239e-02   3.74439911e-05   7.94497344e+00   1.38478908e+01
 4.42000000e+00   0.00000000e+00   1.00000000e+00   8.44262908e-02   8.84827119e-06   7.90163123e+00   1.38412038e+01
 4.43000000e+00   0.00000000e+00   1.00000000e+00   8.19921387e-02  -5.97087275e-06   7.92834281e+00   1.38386189e+01
 4.44000000e+00   0.00000000e+00   1.00000000e+00   7.96174364e-02  -2.33492907e-06   7.90248149e+00   1.38375372e+01
 4.45000000e+00   0.00000000e+00   1.00000000e+00   7.71000752e-02   1.78407678e-05   7.90239259e+00   1.38245813e+01
 4.46000000e+00   0.00000000e+00   1.00000000e+00   7.44355393e-02   5.18322787e-05   7.88687794e+00   1.38350021e+01
 4.47000000e+00   0.00000000e+00   1.00000000e+00   7.18207754e-02   9.15657945e-05   7.85329471e+00   1.38021363e+01
 4.48000000e+00   0.00000000e+00   1.00000000e+00   6.90313921e-02   1.29606813e-04   7.83454608e+00   1.38188768e+01
 4.49000000e+00   0.00000000e+00   1.00000000e+00   6.63771624e-02   1.57263883e-04   7.78717998e+00   1.37728512e+01
 4.50000000e+00   0.00000000e+00   1.00000000e+00   6.36767365e-02   1.68727205e-04   7.75760388e+00   1.37856641e+01
 4.51000000e+00   0.00000000e+00   1.00000000e+00   6.10549253e-02   1.61550742e-04   7.71976197e+00   1.37392253e+01
 4.52000000e+00   0.00000000e+00   1.00000000e+00   5.84948865e-02   1.36692258e-04   7.68334874e+00   1.37414517e+01
 4.53000000e+00   0.00000000e+00   1.00000000e+00   5.59187000e-02   1.00365364e-04   7.66076498e+00   1.37020085e+01
 4.54000000e+00   0.00000000e+00   1.00000000e+00   5.34003711e-02   5.97688841e-05   7.62431978e+00   1.36924985e+01
 4.55000000e+00   0.00000000e+00   1.00000000e+00   5.08179206e-02   2.49011275e-05   7.60736668e+00   1.36611769e+01
 4.56000000e+00   0.00000000e+00   1.00000000e+00   4.82780825e-02   3.04355503e-06   7.56853639e+00   1.36418474e+01
 4.57000000e+00   0.00000000e+00   1.00000000e+00   4.56577529e-02  -4.68209432e-07   7.54920986e+00   1.36174973e+01
 4.58000000e+00   0.00000000e+00   1.00000000e+00   4.31864784e-02   1.54095645e-05   7.49786466e+00   1.35914660e+01
 4.59000000e+00   0.00000000e+00   1.00000000e+00   4.06195552e-02   4.65357333e-05   7.47759123e+00   1.35716713e+01
 4.60000000e+00   0.00000000e+00   1.00000000e+00   3.83899777e-02   8.73559981e-05   7.41008259e+00   1.35445932e+01
 4.61000000e+00   0.00000000e+00   1.00000000e+00   3.60991674e-02   1.27028133e-04   7.39152889e+00   1.35228364e+01
 4.62000000e+00   0.00000000e+00   1.00000000e+00   3.42304098e-02   1.59475686e-04   7.32100927e+00   1.35026366e+01
 4.63000000e+00   0.00000000e+00   1.00000000e+00   3.24499205e-02   1.74909560e-04   7.30082853e+00   1.34704166e+01
 4.64000000e+00   0.00000000e+00   1.00000000e+00   3.09700912e-02   1.73533713e-04   7.24899714e+00   1.34626598e+01
 4.65000000e+00   0.00000000e+00   1.00000000e+00   2.97840371e-02   1.52662160e-04   7.22470030e+00   1.34179305e+01
 4.66000000e+00   0.00000000e+00   1.00000000e+00   2.86860214e-02   1.20203943e-04   7.20244373e+00   1.34218194e+01
 4.67000000e+00   0.00000000e+00   1.00000000e+00   2.79632061e-02   8.04144288e-05   7.18207818e+00   1.33740734e+01
 4.68000000e+00   0.00000000e+00   1.00000000e+00   2.72284583e-02   4.40839840e-05   7.17950856e+00   1.33825209e+01
 4.69000000e+00   0.00000000e+00   1.00000000e+00   2.67185997e-02   1.72206486e-05   7.17664715e+00   1.33466698e+01
 4.70000000e+00   0.00000000e+00   1.00000000e+00   2.62743355e-02   6.15018903e-06   7.17370118e+00   1.33498251e+01
 4.71000000e+00   0.00000000e+00   1.00000000e+00   2.57898004e-02   1.32602545e-05   7.19069680e+00   1.33332591e+01
 4.72000000e+00   0.00000000e+00   1.00000000e+00   2.55019675e-02   3.59640419e-05   7.17539140e+00   1.33252457e+01
 4.73000000e+00   0.00000000e+00   1.00000000e+00   2.50289060e-02   7.15258408e-05   7.19753107e+00   1.33207288e+01
 4.74000000e+00   0.00000000e+00   1.00000000e+00   2.47932565e-02   1.09755514e-04   7.17278200e+00   1.33047003e+01
 4.75000000e+00   0.00000000e+00   1.00000000e+00   2.44426187e-02   1.45945712e-04   7.18400646e+00   1.32962611e+01
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.42724537e-02   1.68666080e-04   7.15891884e+00   1.32826613e+01
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.41329115e-02   1.76658588e-04   7.16043637e+00   1.32580287e+01
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.41135413e-02   1.64301647e-04   7.13858782e+00   1.32567594e+01
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.41564089e-02   1.37338586e-04   7.14659227e+00   1.32146697e+01
 4.80000000e+00   0.00000000e+00   1.00000000e+00   2.43044286e-02   9.84873545e-05   7.12439277e+00   1.32277634e+01
 4.81000000e+00   0.00000000e+00   1.00000000e+00   2.44225945e-02   5.85301855e-05   7.14883981e+00   1.31756143e+01
 4.82000000e+00   0.00000000e+00   1.00000000e+00   2.46333482e-02   2.43838556e-05   7.12255976e+00   1.31962636e+01
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.47564741e-02   4.99964240e-06   7.15261793e+00   1.31436598e+01
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.49340257e-02   3.93283995e-06   7.12262842e+00   1.31607800e+01
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.51009139e-02   2.19606897e-05   7.13832426e+00   1.31159662e+01
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.53280512e-02   5.49042274e-05   7.10616075e+00   1.31198311e+01
 4.87000000e+00   0.00000000e+00   1.00000000e+00   2.56709636e-02   9.54599027e-05   7.10105389e+00   1.30904069e+01
 4.88000000e+00   0.00000000e+00   1.00000000e+00   2.62049876e-02   1.34488743e-04   7.06683550e+00   1.30759918e+01
 4.89000000e+00   0.00000000e+00   1.00000000e+00   2.68843956e-02   1.63574258e-04   7.05460191e+00   1.30666685e+01
 4.90000000e+00   0.00000000e+00   1.00000000e+00   2.79549560e-02   1.75845565e-04   7.02144006e+00   1.30366757e+01
 4.91000000e+00   0.00000000e+00   1.00000000e+00   2.90937787e-02   1.69616997e-04   7.01973247e+00   1.30433922e+01
 4.92000000e+00   0.00000000e+00   1.00000000e+00   3.07068102e-02   1.45190510e-04   6.99915832e+00   1.30097769e+01
 4.93000000e+00   0.00000000e+00   1.00000000e+00   3.23369503e-02   1.09543426e-04   7.01152373e+00   1.30200448e+01
 4.94000000e+00   0.00000000e+00   1.00000000e+00   3.42893094e-02   6.86849568e-05   7.01689650e+00   1.29996266e+01
 4.95000000e+00   0.00000000e+00   1.00000000e+00   3.63214242e-02   3.29964162e-05   7.03356199e+00   1.29994010e+01
 4.96000000e+00   0.00000000e+00   1.00000000e+00   3.83992760e-02   8.24046164e-06   7.06486484e+00   1.30046539e+01
 4.97000000e+00   0.00000000e+00   1.00000000e+00   4.06541691e-02   5.95090004e-07   7.07900435e+00   1.29871582e+01
 4.98000000e+00   0.00000000e+00   1.00000000e+00   4.28007780e-02   1.05583720e-05   7.11721537e+00   1.30172381e+01
 4.99000000e+00   0.00000000e+00   1.00000000e+00   4.51131807e-02   3.59785127e-05   7.13489174e+00   1.29879293e+01
 5.00000000e+00   0.00000000e+00   1.00000000e+00   4.74080199e-02   7.18246368e-05   7.15671092e+00   1.30274986e+01
