  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.38959271e-01   1.03335023e-04   8.14877630e+00   4.32619283e+01
 4.35000000e+00   0.00000000e+00   1.00000000e+00   1.37457539e-01   1.11432676e-04   8.04654450e+00   4.33159461e+01
 4.36000000e+00   0.00000000e+00   1.00000000e+00   1.35859416e-01   1.15614163e-04   7.93054083e+00   4.33590767e+01
 4.37000000e+00   0.00000000e+00   1.00000000e+00   1.34169730e-01   1.14071009e-04   7.80946005e+00   4.34029738e+01
 4.38000000e+00   0.00000000e+00   1.00000000e+00   1.32416272e-01   1.07392149e-04   7.68011212e+00   4.34304987e+01
 4.39000000e+00   0.00000000e+00   1.00000000e+00   1.30599192e-01   9.80936858e-05   7.55244252e+00   4.34597173e+01
 4.40000000e+00   0.00000000e+00   1.00000000e+00   1.28745134e-01   8.63322270e-05   7.42243215e+00   4.34719208e+01
 4.41000000e+00   0.00000000e+00   1.00000000e+00   1.26852143e-01   7.73464155e-05   7.29878098e+00   4.34857743e+01
 4.42000000e+00   0.00000000e+00   1.00000000e+00   1.24935151e-01   6.98814656e-05   7.17650447e+00   4.34863546e+01
 4.43000000e+00   0.00000000e+00   1.00000000e+00   1.22990256e-01   6.90664009e-05   7.05973928e+00   4.34873809e+01
 4.44000000e+00   0.00000000e+00   1.00000000e+00   1.21021494e-01   7.18062612e-05   6.94525032e+00   4.34807462e+01
 4.45000000e+00   0.00000000e+00   1.00000000e+00   1.19023702e-01   8.07508315e-05   6.83125939e+00   4.34723093e+01
 4.46000000e+00   0.00000000e+00   1.00000000e+00   1.16996476e-01   9.17231600e-05   6.71886772e+00   4.34610960e+01
 4.47000000e+00   0.00000000e+00   1.00000000e+00   1.14938629e-01   1.04213782e-04   6.60308961e+00   4.34446968e+01
 4.48000000e+00   0.00000000e+00   1.00000000e+00   1.12847202e-01   1.14890722e-04   6.48813950e+00   4.34281780e+01
 4.49000000e+00   0.00000000e+00   1.00000000e+00   1.10730561e-01   1.21344527e-04   6.37058820e+00   4.34031930e+01
 4.50000000e+00   0.00000000e+00   1.00000000e+00   1.08580151e-01   1.23266121e-04   6.25350550e+00   4.33789713e+01
 4.51000000e+00   0.00000000e+00   1.00000000e+00   1.06410766e-01   1.18410903e-04   6.13700489e+00   4.33450520e+01
 4.52000000e+00   0.00000000e+00   1.00000000e+00   1.04209209e-01   1.10280227e-04   6.02033511e+00   4.33115588e+01
 4.53000000e+00   0.00000000e+00   1.00000000e+00   1.01983454e-01   9.79980813e-05   5.90453920e+00   4.32707595e+01
 4.54000000e+00   0.00000000e+00   1.00000000e+00   9.97252798e-02   8.71703976e-05   5.78689316e+00   4.32294423e+01
 4.55000000e+00   0.00000000e+00   1.00000000e+00   9.74239323e-02   7.77681652e-05   5.66548380e+00   4.31859667e+01
 4.56000000e+00   0.00000000e+00   1.00000000e+00   9.50865238e-02   7.41122018e-05   5.53945401e+00   4.31402997e+01
 4.57000000e+00   0.00000000e+00   1.00000000e+00   9.26861673e-02   7.57310562e-05   5.40368151e+00   4.30974694e+01
 4.58000000e+00   0.00000000e+00   1.00000000e+00   9.02451477e-02   8.29469055e-05   5.26028951e+00   4.30498862e+01
 4.59000000e+00   0.00000000e+00   1.00000000e+00   8.77371144e-02   9.45741896e-05   5.10500584e+00   4.30071594e+01
 4.60000000e+00   0.00000000e+00   1.00000000e+00   8.51884805e-02   1.06899616e-04   4.94034302e+00   4.29567961e+01
 4.61000000e+00   0.00000000e+00   1.00000000e+00   8.25896876e-02   1.19370097e-04   4.76702841e+00   4.29099208e+01
 4.62000000e+00   0.00000000e+00   1.00000000e+00   7.99605633e-02   1.26706282e-04   4.58519049e+00   4.28530549e+01
 4.63000000e+00   0.00000000e+00   1.00000000e+00   7.73106472e-02   1.30634873e-04   4.40070924e+00   4.27966394e+01
 4.64000000e+00   0.00000000e+00   1.00000000e+00   7.46518395e-02   1.27252508e-04   4.21144883e+00   4.27292989e+01
 4.65000000e+00   0.00000000e+00   1.00000000e+00   7.20021955e-02   1.20639282e-04   4.02509128e+00   4.26602805e+01
 4.66000000e+00   0.00000000e+00   1.00000000e+00   6.93704937e-02   1.09707320e-04   3.83918162e+00   4.25812915e+01
 4.67000000e+00   0.00000000e+00   1.00000000e+00   6.67720198e-02   9.89330031e-05   3.65990113e+00   4.24998322e+01
 4.68000000e+00   0.00000000e+00   1.00000000e+00   6.42145454e-02   8.95839866e-05   3.48543401e+00   4.24113048e+01
 4.69000000e+00   0.00000000e+00   1.00000000e+00   6.17073302e-02   8.37748815e-05   3.31952588e+00   4.23203246e+01
 4.70000000e+00   0.00000000e+00   1.00000000e+00   5.92550427e-02   8.37871293e-05   3.16051124e+00   4.22260314e+01
 4.71000000e+00   0.00000000e+00   1.00000000e+00   5.68628916e-02   8.76647255e-05   3.00997665e+00   4.21290808e+01
 4.72000000e+00   0.00000000e+00   1.00000000e+00   5.45329030e-02   9.76404356e-05   2.86697834e+00   4.20317338e+01
 4.73000000e+00   0.00000000e+00   1.00000000e+00   5.22663164e-02   1.08120718e-04   2.73041997e+00   4.19312571e+01
 4.74000000e+00   0.00000000e+00   1.00000000e+00   5.00687272e-02   1.21069242e-04   2.60252544e+00   4.18309994e+01
 4.75000000e+00   0.00000000e+00   1.00000000e+00   4.79346669e-02   1.29676890e-04   2.47872284e+00   4.17279172e+01
 4.76000000e+00   0.00000000e+00   1.00000000e+00   4.58779793e-02   1.36110163e-04   2.36556517e+00   4.16232892e+01
 4.77000000e+00   0.00000000e+00   1.00000000e+00   4.38864025e-02   1.35530205e-04   2.25622793e+00   4.15175023e+01
 4.78000000e+00   0.00000000e+00   1.00000000e+00   4.19766302e-02   1.30690182e-04   2.15819162e+00   4.14077753e+01
 4.79000000e+00   0.00000000e+00   1.00000000e+00   4.01347951e-02   1.20878657e-04   2.06614893e+00   4.13000222e+01
 4.80000000e+00   0.00000000e+00   1.00000000e+00   3.83683600e-02   1.08842651e-04   1.98223253e+00   4.11870645e+01
 4.81000000e+00   0.00000000e+00   1.00000000e+00   3.66672040e-02   9.77211893e-05   1.90611515e+00   4.10802268e+01
 4.82000000e+00   0.00000000e+00   1.00000000e+00   3.50247315e-02   8.85171411e-05   1.83144364e+00   4.09685028e+01
 4.83000000e+00   0.00000000e+00   1.00000000e+00   3.34338142e-02   8.57699147e-05   1.76284629e+00   4.08666332e+01
 4.84000000e+00   0.00000000e+00   1.00000000e+00   3.18837379e-02   8.71166735e-05   1.68899188e+00   4.07606749e+01
 4.85000000e+00   0.00000000e+00   1.00000000e+00   3.03654589e-02   9.57725345e-05   1.61617779e+00   4.06659588e+01
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.88798044e-02   1.06311935e-04   1.53527050e+00   4.05675573e+01
 4.87000000e+00   0.00000000e+00   1.00000000e+00   2.74145847e-02   1.19709176e-04   1.45091529e+00   4.04780583e+01
 4.88000000e+00   0.00000000e+00   1.00000000e+00   2.59874396e-02   1.30178957e-04   1.36068298e+00   4.03851685e+01
 4.89000000e+00   0.00000000e+00   1.00000000e+00   2.45890953e-02   1.37546398e-04   1.26671900e+00   4.02956542e+01
 4.90000000e+00   0.00000000e+00   1.00000000e+00   2.32437856e-02   1.39045648e-04   1.17227128e+00   4.02041357e+01
 4.91000000e+00   0.00000000e+00   1.00000000e+00   2.19523579e-02   1.34732847e-04   1.07774225e+00   4.01098794e+01
 4.92000000e+00   0.00000000e+00   1.00000000e+00   2.07313791e-02   1.26359839e-04   9.88358264e-01   4.00164778e+01
 4.93000000e+00   0.00000000e+00   1.00000000e+00   1.95910022e-02   1.14326502e-04   9.02819358e-01   3.99167110e+01
 4.94000000e+00   0.00000000e+00   1.00000000e+00   1.85360258e-02   1.03480285e-04   8.26215164e-01   3.98209732e+01
 4.95000000e+00   0.00000000e+00   1.00000000e+00   1.75773723e-02   9.34773564e-05   7.54800431e-01   3.97192305e+01
 4.96000000e+00   0.00000000e+00   1.00000000e+00   1.67151682e-02   8.92158420e-05   6.93628021e-01   3.96229331e+01
 4.97000000e+00   0.00000000e+00   1.00000000e+00   1.59540194e-02   8.87594741e-05   6.37291372e-01   3.95239879e+01
 4.98000000e+00   0.00000000e+00   1.00000000e+00   1.52976427e-02   9.45160378e-05   5.90541899e-01   3.94290820e+01
 4.99000000e+00   0.00000000e+00   1.00000000e+00   1.47450351e-02   1.03444745e-04   5.49585102e-01   3.93356313e+01
 5.00000000e+00   0.00000000e+00   1.00000000e+00   1.43053201e-02   1.14698900e-04   5.17043595e-01   3.92423848e+01
