  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47432702e+00   4.32784367e+00
 4.30000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47447838e+00   4.32784580e+00
 4.31000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47451534e+00   4.32783348e+00
 4.32000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47444405e+00   4.32777388e+00
 4.33000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47443982e+00   4.32780484e+00
 4.34000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47437110e+00   4.32778212e+00
 4.35000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47450186e+00   4.32773025e+00
 4.36000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540204e-04   2.47454265e+00   4.32788201e+00
 4.37000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540218e-04   2.47437538e+00   4.32785914e+00
 4.38000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47442484e+00   4.32787494e+00
 4.39000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540218e-04   2.47441181e+00   4.32776306e+00
 4.40000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47451382e+00   4.32785856e+00
 4.41000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47440701e+00   4.32790075e+00
 4.42000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540220e-04   2.47433175e+00   4.32784157e+00
 4.43000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47434549e+00   4.32779505e+00
 4.44000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47445490e+00   4.32779008e+00
 4.45000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47457310e+00   4.32775232e+00
 4.46000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47452602e+00   4.32783553e+00
 4.47000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47447630e+00   4.32783510e+00
 4.48000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47440001e+00   4.32781327e+00
 4.49000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47437519e+00   4.32785468e+00
 4.50000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47443609e+00   4.32785272e+00
 4.51000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47447617e+00   4.32788120e+00
 4.52000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540218e-04   2.47443699e+00   4.32786006e+00
 4.53000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47462008e+00   4.32775990e+00
 4.54000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47450616e+00   4.32778911e+00
 4.55000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47450870e+00   4.32780789e+00
 4.56000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47439714e+00   4.32783530e+00
 4.57000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47448332e+00   4.32784276e+00
 4.58000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47453428e+00   4.32782938e+00
 4.59000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47456124e+00   4.32781595e+00
 4.60000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47448779e+00   4.32781419e+00
 4.61000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47434729e+00   4.32781939e+00
 4.62000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47446749e+00   4.32775800e+00
 4.63000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540207e-04   2.47439802e+00   4.32784116e+00
 4.64000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47452844e+00   4.32781619e+00
 4.65000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47441013e+00   4.32785168e+00
 4.66000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47437613e+00   4.32789046e+00
 4.67000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540219e-04   2.47433148e+00   4.32781832e+00
 4.68000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47444689e+00   4.32784489e+00
 4.69000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47458094e+00   4.32784202e+00
 4.70000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47441768e+00   4.32785326e+00
 4.71000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47441668e+00   4.32774393e+00
 4.72000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540206e-04   2.47446376e+00   4.32780005e+00
 4.73000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47447282e+00   4.32785173e+00
 4.74000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540216e-04   2.47440948e+00   4.32784331e+00
 4.75000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47449621e+00   4.32778769e+00
 4.76000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47440452e+00   4.32782977e+00
 4.77000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47450390e+00   4.32789178e+00
 4.78000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540219e-04   2.47445268e+00   4.32777414e+00
 4.79000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47440738e+00   4.32776782e+00
 4.80000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540208e-04   2.47444031e+00   4.32781278e+00
 4.81000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47449775e+00   4.32778053e+00
 4.82000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47454446e+00   4.32784807e+00
 4.83000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540215e-04   2.47434725e+00   4.32781242e+00
 4.84000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47453806e+00   4.32783407e+00
 4.85000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47429208e+00   4.32782532e+00
 4.86000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47441520e+00   4.32779480e+00
 4.87000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47443003e+00   4.32783619e+00
 4.88000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47449563e+00   4.32781814e+00
 4.89000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47446183e+00   4.32777625e+00
 4.90000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540209e-04   2.47444520e+00   4.32781060e+00
 4.91000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540212e-04   2.47440081e+00   4.32779044e+00
 4.92000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47449082e+00   4.32787789e+00
 4.93000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540218e-04   2.47441039e+00   4.32788500e+00
 4.94000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540219e-04   2.47443869e+00   4.32782039e+00
 4.95000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47450981e+00   4.32783706e+00
 4.96000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540214e-04   2.47441855e+00   4.32778631e+00
 4.97000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540210e-04   2.47449605e+00   4.32782133e+00
 4.98000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540213e-04   2.47437247e+00   4.32780175e+00
 4.99000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540211e-04   2.47436760e+00   4.32788739e+00
 5.00000000e+00  -5.00000000e-03   1.00000000e+00   1.00434352e-01   7.54540219e-04   2.47434991e+00   4.32787185e+00
