  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069388e+00   3.89589198e+00
 4.30000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070198e+00   3.89589249e+00
 4.31000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069769e+00   3.89589361e+00
 4.32000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069770e+00   3.89589496e+00
 4.33000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069467e+00   3.89589389e+00
 4.34000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069877e+00   3.89589599e+00
 4.35000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069547e+00   3.89589465e+00
 4.36000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069848e+00   3.89589566e+00
 4.37000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069886e+00   3.89589529e+00
 4.38000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069895e+00   3.89589786e+00
 4.39000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069976e+00   3.89589915e+00
 4.40000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069828e+00   3.89590006e+00
 4.41000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070203e+00   3.89589964e+00
 4.42000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070031e+00   3.89589859e+00
 4.43000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069843e+00   3.89590097e+00
 4.44000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070228e+00   3.89590080e+00
 4.45000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070459e+00   3.89590195e+00
 4.46000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070175e+00   3.89590136e+00
 4.47000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070482e+00   3.89590207e+00
 4.48000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20069902e+00   3.89590321e+00
 4.49000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070410e+00   3.89590341e+00
 4.50000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070297e+00   3.89590386e+00
 4.51000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070015e+00   3.89590504e+00
 4.52000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070159e+00   3.89590508e+00
 4.53000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070336e+00   3.89590372e+00
 4.54000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070443e+00   3.89590655e+00
 4.55000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070443e+00   3.89590541e+00
 4.56000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070216e+00   3.89590601e+00
 4.57000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070027e+00   3.89590544e+00
 4.58000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070352e+00   3.89590778e+00
 4.59000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070296e+00   3.89590636e+00
 4.60000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070224e+00   3.89590497e+00
 4.61000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070491e+00   3.89590834e+00
 4.62000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070495e+00   3.89590753e+00
 4.63000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070557e+00   3.89590864e+00
 4.64000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070230e+00   3.89590923e+00
 4.65000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070229e+00   3.89590737e+00
 4.66000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070382e+00   3.89590942e+00
 4.67000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070385e+00   3.89590855e+00
 4.68000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070329e+00   3.89591080e+00
 4.69000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070443e+00   3.89591003e+00
 4.70000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070571e+00   3.89590919e+00
 4.71000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070278e+00   3.89591148e+00
 4.72000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070698e+00   3.89591059e+00
 4.73000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070419e+00   3.89591080e+00
 4.74000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070674e+00   3.89591020e+00
 4.75000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070810e+00   3.89590974e+00
 4.76000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070573e+00   3.89590948e+00
 4.77000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070657e+00   3.89591227e+00
 4.78000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070336e+00   3.89591242e+00
 4.79000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070125e+00   3.89591099e+00
 4.80000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070672e+00   3.89591184e+00
 4.81000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070446e+00   3.89591248e+00
 4.82000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070448e+00   3.89591141e+00
 4.83000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070481e+00   3.89591037e+00
 4.84000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070490e+00   3.89591046e+00
 4.85000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070405e+00   3.89591197e+00
 4.86000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070550e+00   3.89591207e+00
 4.87000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070237e+00   3.89591398e+00
 4.88000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070694e+00   3.89591287e+00
 4.89000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070409e+00   3.89591032e+00
 4.90000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070506e+00   3.89591225e+00
 4.91000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070441e+00   3.89591367e+00
 4.92000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070347e+00   3.89591219e+00
 4.93000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070633e+00   3.89591223e+00
 4.94000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070360e+00   3.89591120e+00
 4.95000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070158e+00   3.89591292e+00
 4.96000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070575e+00   3.89591433e+00
 4.97000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070707e+00   3.89591319e+00
 4.98000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070616e+00   3.89591238e+00
 4.99000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070700e+00   3.89591219e+00
 5.00000000e+00   8.33333334e-03   1.00000000e+00   1.16392493e-01  -1.25559749e-03   2.20070498e+00   3.89591048e+00
