  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399284e+00   3.74826932e+00
 4.30000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399370e+00   3.74826860e+00
 4.31000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399327e+00   3.74826955e+00
 4.32000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399186e+00   3.74827073e+00
 4.33000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398892e+00   3.74827288e+00
 4.34000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398535e+00   3.74826975e+00
 4.35000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399403e+00   3.74826777e+00
 4.36000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399371e+00   3.74827119e+00
 4.37000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399464e+00   3.74827010e+00
 4.38000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399410e+00   3.74827000e+00
 4.39000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399388e+00   3.74826959e+00
 4.40000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399203e+00   3.74826991e+00
 4.41000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399439e+00   3.74827162e+00
 4.42000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399525e+00   3.74826866e+00
 4.43000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399689e+00   3.74826915e+00
 4.44000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399217e+00   3.74827079e+00
 4.45000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398844e+00   3.74826987e+00
 4.46000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398932e+00   3.74827137e+00
 4.47000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398858e+00   3.74827111e+00
 4.48000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399558e+00   3.74827100e+00
 4.49000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399080e+00   3.74827216e+00
 4.50000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399307e+00   3.74827340e+00
 4.51000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399136e+00   3.74827059e+00
 4.52000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399499e+00   3.74827100e+00
 4.53000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399124e+00   3.74827084e+00
 4.54000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399044e+00   3.74827104e+00
 4.55000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399120e+00   3.74827171e+00
 4.56000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399269e+00   3.74827248e+00
 4.57000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399056e+00   3.74827267e+00
 4.58000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399211e+00   3.74827256e+00
 4.59000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399434e+00   3.74827053e+00
 4.60000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399085e+00   3.74827289e+00
 4.61000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399187e+00   3.74827256e+00
 4.62000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399490e+00   3.74827082e+00
 4.63000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399148e+00   3.74827156e+00
 4.64000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399308e+00   3.74827157e+00
 4.65000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399349e+00   3.74827190e+00
 4.66000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399751e+00   3.74827383e+00
 4.67000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398888e+00   3.74827396e+00
 4.68000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399058e+00   3.74827172e+00
 4.69000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398844e+00   3.74827238e+00
 4.70000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399581e+00   3.74827205e+00
 4.71000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399216e+00   3.74827442e+00
 4.72000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399500e+00   3.74827372e+00
 4.73000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398901e+00   3.74827132e+00
 4.74000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399502e+00   3.74827323e+00
 4.75000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399712e+00   3.74827235e+00
 4.76000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399286e+00   3.74827327e+00
 4.77000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398555e+00   3.74827238e+00
 4.78000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399128e+00   3.74827326e+00
 4.79000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399551e+00   3.74827459e+00
 4.80000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345863e-03   2.08399363e+00   3.74827151e+00
 4.81000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399771e+00   3.74827283e+00
 4.82000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399050e+00   3.74827233e+00
 4.83000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399170e+00   3.74827259e+00
 4.84000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399452e+00   3.74827454e+00
 4.85000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345863e-03   2.08399297e+00   3.74827413e+00
 4.86000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399247e+00   3.74827268e+00
 4.87000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399318e+00   3.74827276e+00
 4.88000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399050e+00   3.74827464e+00
 4.89000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345863e-03   2.08399497e+00   3.74827422e+00
 4.90000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399184e+00   3.74827409e+00
 4.91000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398976e+00   3.74827170e+00
 4.92000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399059e+00   3.74827202e+00
 4.93000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399375e+00   3.74827263e+00
 4.94000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399574e+00   3.74827312e+00
 4.95000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398899e+00   3.74827365e+00
 4.96000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399395e+00   3.74827431e+00
 4.97000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399043e+00   3.74827262e+00
 4.98000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399498e+00   3.74827327e+00
 4.99000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08399227e+00   3.74827407e+00
 5.00000000e+00   8.33333334e-03   1.00000000e+00   1.07190081e-01  -1.14345864e-03   2.08398851e+00   3.74827300e+00
