  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.36000000e+00   0.00000000e+00   1.00000000e+00   3.74362944e-02   3.19202645e-06   2.78068000e-08   0.00000000e+00
 4.37000000e+00   0.00000000e+00   1.00000000e+00   3.65494089e-02   3.01030683e-06   2.78068000e-08   0.00000000e+00
 4.38000000e+00   0.00000000e+00   1.00000000e+00   3.56466282e-02   2.81136182e-06   2.78068000e-08   0.00000000e+00
 4.39000000e+00   0.00000000e+00   1.00000000e+00   3.47304308e-02   2.41124352e-06   2.78068000e-08   0.00000000e+00
 4.40000000e+00   0.00000000e+00   1.00000000e+00   3.38133996e-02   2.11260407e-06   2.78068000e-08   0.00000000e+00
 4.41000000e+00   0.00000000e+00   1.00000000e+00   3.28772554e-02   1.75855492e-06   2.78068000e-08   0.00000000e+00
 4.42000000e+00   0.00000000e+00   1.00000000e+00   3.19462217e-02   1.60024607e-06   2.78068000e-08   0.00000000e+00
 4.43000000e+00   0.00000000e+00   1.00000000e+00   3.10016732e-02   1.51722476e-06   2.78068000e-08   0.00000000e+00
 4.44000000e+00   0.00000000e+00   1.00000000e+00   3.00536703e-02   1.63346282e-06   2.78068000e-08   0.00000000e+00
 4.45000000e+00   0.00000000e+00   1.00000000e+00   2.91058201e-02   1.88606538e-06   2.78068000e-08   0.00000000e+00
 4.46000000e+00   0.00000000e+00   1.00000000e+00   2.81444026e-02   2.21613889e-06   2.78068000e-08   0.00000000e+00
 4.47000000e+00   0.00000000e+00   1.00000000e+00   2.71898807e-02   2.64464478e-06   2.78068000e-08   0.00000000e+00
 4.48000000e+00   0.00000000e+00   1.00000000e+00   2.62249191e-02   2.92859186e-06   2.78068000e-08   0.00000000e+00
 4.49000000e+00   0.00000000e+00   1.00000000e+00   2.52602252e-02   3.21893781e-06   2.78068000e-08   0.00000000e+00
 4.50000000e+00   0.00000000e+00   1.00000000e+00   2.42989267e-02   3.16447299e-06   2.78068000e-08   0.00000000e+00
 4.51000000e+00   0.00000000e+00   1.00000000e+00   2.33289053e-02   3.09361196e-06   2.78068000e-08   0.00000000e+00
 4.52000000e+00   0.00000000e+00   1.00000000e+00   2.23706453e-02   2.65112810e-06   2.78068000e-08   0.00000000e+00
 4.53000000e+00   0.00000000e+00   1.00000000e+00   2.14062051e-02   2.32076538e-06   2.78068000e-08   0.00000000e+00
 4.54000000e+00   0.00000000e+00   1.00000000e+00   2.04482404e-02   1.78957176e-06   2.78068000e-08   0.00000000e+00
 4.55000000e+00   0.00000000e+00   1.00000000e+00   1.94964857e-02   1.56559163e-06   2.78068000e-08   0.00000000e+00
 4.56000000e+00   0.00000000e+00   1.00000000e+00   1.85429152e-02   1.35077285e-06   2.78068000e-08   0.00000000e+00
 4.57000000e+00   0.00000000e+00   1.00000000e+00   1.76030625e-02   1.50960051e-06   2.78068000e-08   0.00000000e+00
 4.58000000e+00   0.00000000e+00   1.00000000e+00   1.66652874e-02   1.74017732e-06   2.78068000e-08   0.00000000e+00
 4.59000000e+00   0.00000000e+00   1.00000000e+00   1.57363124e-02   2.18497245e-06   2.78068000e-08   0.00000000e+00
 4.60000000e+00   0.00000000e+00   1.00000000e+00   1.48249722e-02   2.60020683e-06   2.78068000e-08   0.00000000e+00
 4.61000000e+00   0.00000000e+00   1.00000000e+00   1.39154050e-02   2.95898917e-06   2.78068000e-08   0.00000000e+00
 4.62000000e+00   0.00000000e+00   1.00000000e+00   1.30351630e-02   3.17913051e-06   2.78068000e-08   0.00000000e+00
 4.63000000e+00   0.00000000e+00   1.00000000e+00   1.21622061e-02   3.16579226e-06   2.78068000e-08   0.00000000e+00
 4.64000000e+00   0.00000000e+00   1.00000000e+00   1.13163299e-02   3.03935004e-06   2.78068000e-08   0.00000000e+00
 4.65000000e+00   0.00000000e+00   1.00000000e+00   1.04948765e-02   2.68839991e-06   2.78068000e-08   0.00000000e+00
 4.66000000e+00   0.00000000e+00   1.00000000e+00   9.69252505e-03   2.37342827e-06   2.78068000e-08   0.00000000e+00
 4.67000000e+00   0.00000000e+00   1.00000000e+00   8.92728886e-03   1.95727265e-06   2.78068000e-08   0.00000000e+00
 4.68000000e+00   0.00000000e+00   1.00000000e+00   8.18224320e-03   1.73384928e-06   2.78068000e-08   0.00000000e+00
 4.69000000e+00   0.00000000e+00   1.00000000e+00   7.47181986e-03   1.52314679e-06   2.78068000e-08   0.00000000e+00
 4.70000000e+00   0.00000000e+00   1.00000000e+00   6.79308536e-03   1.57659081e-06   2.78068000e-08   0.00000000e+00
 4.71000000e+00   0.00000000e+00   1.00000000e+00   6.13942569e-03   1.67445767e-06   2.78068000e-08   0.00000000e+00
 4.72000000e+00   0.00000000e+00   1.00000000e+00   5.52583763e-03   1.99985753e-06   2.78068000e-08   0.00000000e+00
 4.73000000e+00   0.00000000e+00   1.00000000e+00   4.93641786e-03   2.30429059e-06   2.78068000e-08   0.00000000e+00
 4.74000000e+00   0.00000000e+00   1.00000000e+00   4.38277998e-03   2.71469347e-06   2.78068000e-08   0.00000000e+00
 4.75000000e+00   0.00000000e+00   1.00000000e+00   3.86331394e-03   2.97043981e-06   2.78068000e-08   0.00000000e+00
 4.76000000e+00   0.00000000e+00   1.00000000e+00   3.37038831e-03   3.19072864e-06   2.78068000e-08   0.00000000e+00
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.91873157e-03   3.14128999e-06   2.78068000e-08   0.00000000e+00
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.49400742e-03   3.00260599e-06   2.78068000e-08   0.00000000e+00
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.10396323e-03   2.61049221e-06   2.78068000e-08   0.00000000e+00
 4.80000000e+00   0.00000000e+00   1.00000000e+00   1.75221088e-03   2.23380848e-06   2.78068000e-08   0.00000000e+00
 4.81000000e+00   0.00000000e+00   1.00000000e+00   1.42231039e-03   1.77428668e-06   2.78068000e-08   0.00000000e+00
 4.82000000e+00   0.00000000e+00   1.00000000e+00   1.13867917e-03   1.51841018e-06   2.78068000e-08   0.00000000e+00
 4.83000000e+00   0.00000000e+00   1.00000000e+00   8.74294611e-04   1.37213806e-06   2.78068000e-08   0.00000000e+00
 4.84000000e+00   0.00000000e+00   1.00000000e+00   6.49762327e-04   1.50924864e-06   2.78068000e-08   0.00000000e+00
 4.85000000e+00   0.00000000e+00   1.00000000e+00   4.56131635e-04   1.79932392e-06   2.78068000e-08   0.00000000e+00
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.89092048e-04   2.22667869e-06   2.78068000e-08   0.00000000e+00
 4.87000000e+00   0.00000000e+00   1.00000000e+00   1.65319987e-04   2.68615971e-06   2.78068000e-08   0.00000000e+00
 4.88000000e+00   0.00000000e+00   1.00000000e+00   6.49818147e-05   3.00853324e-06   2.78068000e-08   0.00000000e+00
 4.89000000e+00   0.00000000e+00   1.00000000e+00   7.69656379e-06   3.24552719e-06   2.78068000e-08   0.00000000e+00
 4.90000000e+00   0.00000000e+00   1.00000000e+00  -1.46693585e-05   3.15828015e-06   2.78068000e-08   0.00000000e+00
 4.91000000e+00   0.00000000e+00   1.00000000e+00  -2.87413034e-06   3.03237609e-06   2.78068000e-08   0.00000000e+00
 4.92000000e+00   0.00000000e+00   1.00000000e+00   5.63414203e-05   2.59236030e-06   2.78068000e-08   0.00000000e+00
 4.93000000e+00   0.00000000e+00   1.00000000e+00   1.46893388e-04   2.30493301e-06   2.78068000e-08   0.00000000e+00
 4.94000000e+00   0.00000000e+00   1.00000000e+00   2.84417063e-04   1.83271826e-06   2.78068000e-08   0.00000000e+00
 4.95000000e+00   0.00000000e+00   1.00000000e+00   4.61510672e-04   1.69125311e-06   2.78068000e-08   0.00000000e+00
 4.96000000e+00   0.00000000e+00   1.00000000e+00   6.75650348e-04   1.47332924e-06   2.78068000e-08   0.00000000e+00
 4.97000000e+00   0.00000000e+00   1.00000000e+00   9.37084589e-04   1.62760631e-06   2.78068000e-08   0.00000000e+00
 4.98000000e+00   0.00000000e+00   1.00000000e+00   1.23144072e-03   1.73239175e-06   2.78068000e-08   0.00000000e+00
 4.99000000e+00   0.00000000e+00   1.00000000e+00   1.56827384e-03   2.10636199e-06   2.78068000e-08   0.00000000e+00
 5.00000000e+00   0.00000000e+00   1.00000000e+00   1.94565807e-03   2.39935426e-06   2.78068000e-08   0.00000000e+00
