  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00  -2.50000000e-03   1.00000000e+00   9.63086704e-02   4.00463405e-04   2.38201671e+00   4.03111062e+00
 4.30000000e+00  -2.50000000e-03   1.00000000e+00   9.63086714e-02   4.00463626e-04   2.37228176e+00   4.04475636e+00
 4.31000000e+00  -2.50000000e-03   1.00000000e+00   9.63086709e-02   4.00465315e-04   2.36633611e+00   4.03222450e+00
 4.32000000e+00  -2.50000000e-03   1.00000000e+00   9.63086699e-02   4.00463764e-04   2.37206307e+00   4.03988614e+00
 4.33000000e+00  -2.50000000e-03   1.00000000e+00   9.63086698e-02   4.00464712e-04   2.36313232e+00   4.04378930e+00
 4.34000000e+00  -2.50000000e-03   1.00000000e+00   9.63086687e-02   4.00465195e-04   2.36085211e+00   4.04059376e+00
 4.35000000e+00  -2.50000000e-03   1.00000000e+00   9.63086676e-02   4.00464800e-04   2.36976464e+00   4.03661172e+00
 4.36000000e+00  -2.50000000e-03   1.00000000e+00   9.63086679e-02   4.00464307e-04   2.35463806e+00   4.03778958e+00
 4.37000000e+00  -2.50000000e-03   1.00000000e+00   9.63086662e-02   4.00464453e-04   2.36451734e+00   4.04061141e+00
 4.38000000e+00  -2.50000000e-03   1.00000000e+00   9.63086663e-02   4.00464802e-04   2.36715003e+00   4.03623044e+00
 4.39000000e+00  -2.50000000e-03   1.00000000e+00   9.63086666e-02   4.00464259e-04   2.37489794e+00   4.04293445e+00
 4.40000000e+00  -2.50000000e-03   1.00000000e+00   9.63086678e-02   4.00465090e-04   2.36655125e+00   4.03661270e+00
 4.41000000e+00  -2.50000000e-03   1.00000000e+00   9.63086677e-02   4.00464307e-04   2.37071013e+00   4.04335170e+00
 4.42000000e+00  -2.50000000e-03   1.00000000e+00   9.63086681e-02   4.00465141e-04   2.36578155e+00   4.03569649e+00
 4.43000000e+00  -2.50000000e-03   1.00000000e+00   9.63086678e-02   4.00464193e-04   2.38529560e+00   4.03401075e+00
 4.44000000e+00  -2.50000000e-03   1.00000000e+00   9.63086699e-02   4.00463985e-04   2.37098625e+00   4.02769112e+00
 4.45000000e+00  -2.50000000e-03   1.00000000e+00   9.63086697e-02   4.00463202e-04   2.39116298e+00   4.03573265e+00
 4.46000000e+00  -2.50000000e-03   1.00000000e+00   9.63086721e-02   4.00464198e-04   2.37462349e+00   4.03089711e+00
 4.47000000e+00  -2.50000000e-03   1.00000000e+00   9.63086717e-02   4.00463599e-04   2.36033766e+00   4.03826395e+00
 4.48000000e+00  -2.50000000e-03   1.00000000e+00   9.63086697e-02   4.00464511e-04   2.37096270e+00   4.04499675e+00
 4.49000000e+00  -2.50000000e-03   1.00000000e+00   9.63086695e-02   4.00465345e-04   2.38547688e+00   4.03388317e+00
 4.50000000e+00  -2.50000000e-03   1.00000000e+00   9.63086712e-02   4.00463969e-04   2.36328266e+00   4.04049420e+00
 4.51000000e+00  -2.50000000e-03   1.00000000e+00   9.63086697e-02   4.00464787e-04   2.36231320e+00   4.03629766e+00
 4.52000000e+00  -2.50000000e-03   1.00000000e+00   9.63086685e-02   4.00464268e-04   2.35520040e+00   4.03746193e+00
 4.53000000e+00  -2.50000000e-03   1.00000000e+00   9.63086667e-02   4.00464412e-04   2.37456141e+00   4.04552775e+00
 4.54000000e+00  -2.50000000e-03   1.00000000e+00   9.63086679e-02   4.00465411e-04   2.37983340e+00   4.03307234e+00
 4.55000000e+00  -2.50000000e-03   1.00000000e+00   9.63086693e-02   4.00463868e-04   2.38276359e+00   4.03699500e+00
 4.56000000e+00  -2.50000000e-03   1.00000000e+00   9.63086708e-02   4.00464354e-04   2.37803579e+00   4.03330341e+00
 4.57000000e+00  -2.50000000e-03   1.00000000e+00   9.63086712e-02   4.00463897e-04   2.37276848e+00   4.03384547e+00
 4.58000000e+00  -2.50000000e-03   1.00000000e+00   9.63086708e-02   4.00463964e-04   2.36789716e+00   4.03651673e+00
 4.59000000e+00  -2.50000000e-03   1.00000000e+00   9.63086700e-02   4.00464295e-04   2.36226314e+00   4.03873328e+00
 4.60000000e+00  -2.50000000e-03   1.00000000e+00   9.63086687e-02   4.00464569e-04   2.35395059e+00   4.03323174e+00
 4.61000000e+00  -2.50000000e-03   1.00000000e+00   9.63086667e-02   4.00463888e-04   2.36928369e+00   4.04312600e+00
 4.62000000e+00  -2.50000000e-03   1.00000000e+00   9.63086672e-02   4.00465113e-04   2.36562371e+00   4.03799529e+00
 4.63000000e+00  -2.50000000e-03   1.00000000e+00   9.63086671e-02   4.00464478e-04   2.35900718e+00   4.03941506e+00
 4.64000000e+00  -2.50000000e-03   1.00000000e+00   9.63086662e-02   4.00464654e-04   2.35615719e+00   4.03940456e+00
 4.65000000e+00  -2.50000000e-03   1.00000000e+00   9.63086652e-02   4.00464652e-04   2.37616346e+00   4.03965887e+00
 4.66000000e+00  -2.50000000e-03   1.00000000e+00   9.63086670e-02   4.00464684e-04   2.38013216e+00   4.02931320e+00
 4.67000000e+00  -2.50000000e-03   1.00000000e+00   9.63086688e-02   4.00463403e-04   2.36813387e+00   4.02742563e+00
 4.68000000e+00  -2.50000000e-03   1.00000000e+00   9.63086685e-02   4.00463169e-04   2.36388210e+00   4.04158499e+00
 4.69000000e+00  -2.50000000e-03   1.00000000e+00   9.63086678e-02   4.00464922e-04   2.36522975e+00   4.03641527e+00
 4.70000000e+00  -2.50000000e-03   1.00000000e+00   9.63086675e-02   4.00464282e-04   2.35220691e+00   4.03120553e+00
 4.71000000e+00  -2.50000000e-03   1.00000000e+00   9.63086657e-02   4.00463637e-04   2.37610514e+00   4.03397611e+00
 4.72000000e+00  -2.50000000e-03   1.00000000e+00   9.63086673e-02   4.00463980e-04   2.37041890e+00   4.03560858e+00
 4.73000000e+00  -2.50000000e-03   1.00000000e+00   9.63086678e-02   4.00464183e-04   2.36044725e+00   4.03037204e+00
 4.74000000e+00  -2.50000000e-03   1.00000000e+00   9.63086669e-02   4.00463534e-04   2.35830099e+00   4.04071551e+00
 4.75000000e+00  -2.50000000e-03   1.00000000e+00   9.63086660e-02   4.00464815e-04   2.35839183e+00   4.03045116e+00
 4.76000000e+00  -2.50000000e-03   1.00000000e+00   9.63086653e-02   4.00463544e-04   2.35496273e+00   4.03413211e+00
 4.77000000e+00  -2.50000000e-03   1.00000000e+00   9.63086644e-02   4.00464000e-04   2.37252978e+00   4.02848857e+00
 4.78000000e+00  -2.50000000e-03   1.00000000e+00   9.63086660e-02   4.00463301e-04   2.36276302e+00   4.04088810e+00
 4.79000000e+00  -2.50000000e-03   1.00000000e+00   9.63086659e-02   4.00464836e-04   2.37537410e+00   4.03927647e+00
 4.80000000e+00  -2.50000000e-03   1.00000000e+00   9.63086674e-02   4.00464637e-04   2.37343011e+00   4.03596951e+00
 4.81000000e+00  -2.50000000e-03   1.00000000e+00   9.63086682e-02   4.00464227e-04   2.37389748e+00   4.03878251e+00
 4.82000000e+00  -2.50000000e-03   1.00000000e+00   9.63086688e-02   4.00464575e-04   2.35958528e+00   4.03907049e+00
 4.83000000e+00  -2.50000000e-03   1.00000000e+00   9.63086675e-02   4.00464611e-04   2.35928013e+00   4.04511016e+00
 4.84000000e+00  -2.50000000e-03   1.00000000e+00   9.63086666e-02   4.00465359e-04   2.37357213e+00   4.02939653e+00
 4.85000000e+00  -2.50000000e-03   1.00000000e+00   9.63086676e-02   4.00463413e-04   2.37693513e+00   4.04236616e+00
 4.86000000e+00  -2.50000000e-03   1.00000000e+00   9.63086688e-02   4.00465019e-04   2.37548174e+00   4.03911609e+00
 4.87000000e+00  -2.50000000e-03   1.00000000e+00   9.63086695e-02   4.00464617e-04   2.36158510e+00   4.03104602e+00
 4.88000000e+00  -2.50000000e-03   1.00000000e+00   9.63086682e-02   4.00463618e-04   2.38195019e+00   4.03807609e+00
 4.89000000e+00  -2.50000000e-03   1.00000000e+00   9.63086699e-02   4.00464488e-04   2.35517119e+00   4.03881375e+00
 4.90000000e+00  -2.50000000e-03   1.00000000e+00   9.63086677e-02   4.00464579e-04   2.35704666e+00   4.04310918e+00
 4.91000000e+00  -2.50000000e-03   1.00000000e+00   9.63086664e-02   4.00465111e-04   2.35797293e+00   4.03822400e+00
 4.92000000e+00  -2.50000000e-03   1.00000000e+00   9.63086656e-02   4.00464506e-04   2.37683310e+00   4.04243592e+00
 4.93000000e+00  -2.50000000e-03   1.00000000e+00   9.63086673e-02   4.00465028e-04   2.36171747e+00   4.03999963e+00
 4.94000000e+00  -2.50000000e-03   1.00000000e+00   9.63086667e-02   4.00464726e-04   2.36427830e+00   4.03416835e+00
 4.95000000e+00  -2.50000000e-03   1.00000000e+00   9.63086666e-02   4.00464004e-04   2.37677956e+00   4.04057731e+00
 4.96000000e+00  -2.50000000e-03   1.00000000e+00   9.63086681e-02   4.00464798e-04   2.37745686e+00   4.04233326e+00
 4.97000000e+00  -2.50000000e-03   1.00000000e+00   9.63086692e-02   4.00465015e-04   2.35233677e+00   4.03471898e+00
 4.98000000e+00  -2.50000000e-03   1.00000000e+00   9.63086669e-02   4.00464072e-04   2.37825571e+00   4.03973507e+00
 4.99000000e+00  -2.50000000e-03   1.00000000e+00   9.63086684e-02   4.00464693e-04   2.37698304e+00   4.03255946e+00
 5.00000000e+00  -2.50000000e-03   1.00000000e+00   9.63086694e-02   4.00463805e-04   2.38047450e+00   4.04243069e+00
