  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00  -2.50000000e-03   1.00000000e+00   9.38685850e-02   3.91345862e-04   2.35940796e+00   4.04100529e+00
 4.30000000e+00  -2.50000000e-03   1.00000000e+00   9.38685847e-02   3.91346492e-04   2.35121464e+00   4.03005323e+00
 4.31000000e+00  -2.50000000e-03   1.00000000e+00   9.38685830e-02   3.91344458e-04   2.38911285e+00   4.04095947e+00
 4.32000000e+00  -2.50000000e-03   1.00000000e+00   9.38685889e-02   3.91346483e-04   2.36982024e+00   4.03496721e+00
 4.33000000e+00  -2.50000000e-03   1.00000000e+00   9.38685894e-02   3.91345370e-04   2.35147591e+00   4.04102149e+00
 4.34000000e+00  -2.50000000e-03   1.00000000e+00   9.38685864e-02   3.91346495e-04   2.37255295e+00   4.03567712e+00
 4.35000000e+00  -2.50000000e-03   1.00000000e+00   9.38685882e-02   3.91345502e-04   2.36963124e+00   4.04003322e+00
 4.36000000e+00  -2.50000000e-03   1.00000000e+00   9.38685889e-02   3.91346311e-04   2.34832843e+00   4.04238963e+00
 4.37000000e+00  -2.50000000e-03   1.00000000e+00   9.38685855e-02   3.91346749e-04   2.37065997e+00   4.03074725e+00
 4.38000000e+00  -2.50000000e-03   1.00000000e+00   9.38685872e-02   3.91344587e-04   2.35319773e+00   4.03077088e+00
 4.39000000e+00  -2.50000000e-03   1.00000000e+00   9.38685851e-02   3.91344591e-04   2.35140793e+00   4.03202277e+00
 4.40000000e+00  -2.50000000e-03   1.00000000e+00   9.38685834e-02   3.91344824e-04   2.36684059e+00   4.03304430e+00
 4.41000000e+00  -2.50000000e-03   1.00000000e+00   9.38685850e-02   3.91345013e-04   2.34931684e+00   4.03903647e+00
 4.42000000e+00  -2.50000000e-03   1.00000000e+00   9.38685828e-02   3.91346126e-04   2.35527798e+00   4.03070994e+00
 4.43000000e+00  -2.50000000e-03   1.00000000e+00   9.38685824e-02   3.91344580e-04   2.36760313e+00   4.03910343e+00
 4.44000000e+00  -2.50000000e-03   1.00000000e+00   9.38685844e-02   3.91346138e-04   2.36336648e+00   4.03492472e+00
 4.45000000e+00  -2.50000000e-03   1.00000000e+00   9.38685851e-02   3.91345362e-04   2.36221595e+00   4.04109825e+00
 4.46000000e+00  -2.50000000e-03   1.00000000e+00   9.38685853e-02   3.91346509e-04   2.34365453e+00   4.03829118e+00
 4.47000000e+00  -2.50000000e-03   1.00000000e+00   9.38685820e-02   3.91345988e-04   2.35049778e+00   4.03855379e+00
 4.48000000e+00  -2.50000000e-03   1.00000000e+00   9.38685810e-02   3.91346036e-04   2.34172458e+00   4.03720502e+00
 4.49000000e+00  -2.50000000e-03   1.00000000e+00   9.38685786e-02   3.91345786e-04   2.37331819e+00   4.02517653e+00
 4.50000000e+00  -2.50000000e-03   1.00000000e+00   9.38685827e-02   3.91343552e-04   2.36325931e+00   4.03323818e+00
 4.51000000e+00  -2.50000000e-03   1.00000000e+00   9.38685838e-02   3.91345049e-04   2.36231608e+00   4.03369758e+00
 4.52000000e+00  -2.50000000e-03   1.00000000e+00   9.38685845e-02   3.91345135e-04   2.36169795e+00   4.03170232e+00
 4.53000000e+00  -2.50000000e-03   1.00000000e+00   9.38685848e-02   3.91344764e-04   2.37691055e+00   4.04078424e+00
 4.54000000e+00  -2.50000000e-03   1.00000000e+00   9.38685878e-02   3.91346451e-04   2.36668891e+00   4.03621369e+00
 4.55000000e+00  -2.50000000e-03   1.00000000e+00   9.38685881e-02   3.91345602e-04   2.35053831e+00   4.04392022e+00
 4.56000000e+00  -2.50000000e-03   1.00000000e+00   9.38685853e-02   3.91347033e-04   2.36059230e+00   4.03926788e+00
 4.57000000e+00  -2.50000000e-03   1.00000000e+00   9.38685852e-02   3.91346169e-04   2.35581001e+00   4.03329690e+00
 4.58000000e+00  -2.50000000e-03   1.00000000e+00   9.38685842e-02   3.91345060e-04   2.35843590e+00   4.03220070e+00
 4.59000000e+00  -2.50000000e-03   1.00000000e+00   9.38685840e-02   3.91344857e-04   2.36842646e+00   4.03707428e+00
 4.60000000e+00  -2.50000000e-03   1.00000000e+00   9.38685857e-02   3.91345762e-04   2.38018949e+00   4.04425114e+00
 4.61000000e+00  -2.50000000e-03   1.00000000e+00   9.38685891e-02   3.91347094e-04   2.34903694e+00   4.04056624e+00
 4.62000000e+00  -2.50000000e-03   1.00000000e+00   9.38685857e-02   3.91346410e-04   2.36610718e+00   4.03563501e+00
 4.63000000e+00  -2.50000000e-03   1.00000000e+00   9.38685865e-02   3.91345494e-04   2.35708231e+00   4.03068148e+00
 4.64000000e+00  -2.50000000e-03   1.00000000e+00   9.38685854e-02   3.91344574e-04   2.35964039e+00   4.02962849e+00
 4.65000000e+00  -2.50000000e-03   1.00000000e+00   9.38685851e-02   3.91344379e-04   2.38908588e+00   4.04267437e+00
 4.66000000e+00  -2.50000000e-03   1.00000000e+00   9.38685903e-02   3.91346802e-04   2.37482097e+00   4.04477574e+00
 4.67000000e+00  -2.50000000e-03   1.00000000e+00   9.38685914e-02   3.91347192e-04   2.34517269e+00   4.03962790e+00
 4.68000000e+00  -2.50000000e-03   1.00000000e+00   9.38685867e-02   3.91346236e-04   2.38190174e+00   4.03685040e+00
 4.69000000e+00  -2.50000000e-03   1.00000000e+00   9.38685901e-02   3.91345720e-04   2.36121142e+00   4.03915656e+00
 4.70000000e+00  -2.50000000e-03   1.00000000e+00   9.38685887e-02   3.91346148e-04   2.36367154e+00   4.03943606e+00
 4.71000000e+00  -2.50000000e-03   1.00000000e+00   9.38685882e-02   3.91346200e-04   2.36745281e+00   4.02862860e+00
 4.72000000e+00  -2.50000000e-03   1.00000000e+00   9.38685885e-02   3.91344193e-04   2.36713974e+00   4.03526097e+00
 4.73000000e+00  -2.50000000e-03   1.00000000e+00   9.38685887e-02   3.91345425e-04   2.37432805e+00   4.03349873e+00
 4.74000000e+00  -2.50000000e-03   1.00000000e+00   9.38685901e-02   3.91345098e-04   2.37675565e+00   4.03111408e+00
 4.75000000e+00  -2.50000000e-03   1.00000000e+00   9.38685916e-02   3.91344655e-04   2.35826881e+00   4.04255355e+00
 4.76000000e+00  -2.50000000e-03   1.00000000e+00   9.38685893e-02   3.91346779e-04   2.36329633e+00   4.02748978e+00
 4.77000000e+00  -2.50000000e-03   1.00000000e+00   9.38685885e-02   3.91343982e-04   2.35297503e+00   4.03528913e+00
 4.78000000e+00  -2.50000000e-03   1.00000000e+00   9.38685861e-02   3.91345430e-04   2.35177040e+00   4.04047202e+00
 4.79000000e+00  -2.50000000e-03   1.00000000e+00   9.38685841e-02   3.91346393e-04   2.36211886e+00   4.03404282e+00
 4.80000000e+00  -2.50000000e-03   1.00000000e+00   9.38685846e-02   3.91345199e-04   2.36345982e+00   4.03740757e+00
 4.81000000e+00  -2.50000000e-03   1.00000000e+00   9.38685852e-02   3.91345824e-04   2.37526723e+00   4.03616692e+00
 4.82000000e+00  -2.50000000e-03   1.00000000e+00   9.38685878e-02   3.91345593e-04   2.35613533e+00   4.03602279e+00
 4.83000000e+00  -2.50000000e-03   1.00000000e+00   9.38685862e-02   3.91345566e-04   2.37381531e+00   4.04283490e+00
 4.84000000e+00  -2.50000000e-03   1.00000000e+00   9.38685882e-02   3.91346831e-04   2.36040936e+00   4.03005240e+00
 4.85000000e+00  -2.50000000e-03   1.00000000e+00   9.38685872e-02   3.91344458e-04   2.36612911e+00   4.03206853e+00
 4.86000000e+00  -2.50000000e-03   1.00000000e+00   9.38685876e-02   3.91344832e-04   2.35927995e+00   4.03320739e+00
 4.87000000e+00  -2.50000000e-03   1.00000000e+00   9.38685866e-02   3.91345044e-04   2.37565335e+00   4.04895610e+00
 4.88000000e+00  -2.50000000e-03   1.00000000e+00   9.38685889e-02   3.91347968e-04   2.36411671e+00   4.03711906e+00
 4.89000000e+00  -2.50000000e-03   1.00000000e+00   9.38685884e-02   3.91345770e-04   2.36161263e+00   4.02726705e+00
 4.90000000e+00  -2.50000000e-03   1.00000000e+00   9.38685876e-02   3.91343940e-04   2.36561853e+00   4.03810267e+00
 4.91000000e+00  -2.50000000e-03   1.00000000e+00   9.38685877e-02   3.91345953e-04   2.38685879e+00   4.03986458e+00
 4.92000000e+00  -2.50000000e-03   1.00000000e+00   9.38685918e-02   3.91346280e-04   2.37951918e+00   4.03542940e+00
 4.93000000e+00  -2.50000000e-03   1.00000000e+00   9.38685933e-02   3.91345456e-04   2.38019619e+00   4.03387665e+00
 4.94000000e+00  -2.50000000e-03   1.00000000e+00   9.38685946e-02   3.91345168e-04   2.35750214e+00   4.03344171e+00
 4.95000000e+00  -2.50000000e-03   1.00000000e+00   9.38685912e-02   3.91345087e-04   2.36466097e+00   4.03278930e+00
 4.96000000e+00  -2.50000000e-03   1.00000000e+00   9.38685902e-02   3.91344966e-04   2.38201132e+00   4.02935482e+00
 4.97000000e+00  -2.50000000e-03   1.00000000e+00   9.38685926e-02   3.91344328e-04   2.37701876e+00   4.03384522e+00
 4.98000000e+00  -2.50000000e-03   1.00000000e+00   9.38685935e-02   3.91345162e-04   2.37560419e+00   4.02901176e+00
 4.99000000e+00  -2.50000000e-03   1.00000000e+00   9.38685938e-02   3.91344264e-04   2.36882036e+00   4.03092880e+00
 5.00000000e+00  -2.50000000e-03   1.00000000e+00   9.38685928e-02   3.91344620e-04   2.35238314e+00   4.03439889e+00
