  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.27000000e+00  -3.46944695e-18   1.00000000e+00   1.25155417e-01   1.32361100e-04   4.00365543e+00   6.59564525e+00
 4.28000000e+00  -3.46944695e-18   1.00000000e+00   1.22934798e-01   6.64027892e-05   3.99991787e+00   6.59680068e+00
 4.29000000e+00  -3.46944695e-18   1.00000000e+00   1.20704556e-01  -9.62842972e-06   3.99239356e+00   6.59189943e+00
 4.30000000e+00  -3.46944695e-18   1.00000000e+00   1.18595692e-01  -4.50029917e-05   3.99053754e+00   6.58916082e+00
 4.31000000e+00  -3.46944695e-18   1.00000000e+00   1.16195195e-01  -3.36103784e-05   4.00551486e+00   6.59680488e+00
 4.32000000e+00  -3.46944695e-18   1.00000000e+00   1.13218058e-01  -6.47387784e-06   4.01430508e+00   6.60715222e+00
 4.33000000e+00  -3.46944695e-18   1.00000000e+00   1.09873402e-01   4.29139847e-05   4.00065771e+00   6.61092081e+00
 4.34000000e+00  -3.46944695e-18   1.00000000e+00   1.06446930e-01   1.09823593e-04   3.96967649e+00   6.60658783e+00
 4.35000000e+00  -3.46944695e-18   1.00000000e+00   1.03070534e-01   1.74968172e-04   3.93716374e+00   6.60933499e+00
 4.36000000e+00  -3.46944695e-18   1.00000000e+00   9.97595683e-02   1.93104031e-04   3.90650621e+00   6.60562784e+00
 4.37000000e+00  -3.46944695e-18   1.00000000e+00   9.64507548e-02   1.63856667e-04   3.87873712e+00   6.60750259e+00
 4.38000000e+00  -3.46944695e-18   1.00000000e+00   9.31487803e-02   1.12314171e-04   3.85181590e+00   6.59535074e+00
 4.39000000e+00  -3.46944695e-18   1.00000000e+00   8.99381039e-02   5.55394417e-05   3.82228579e+00   6.58577378e+00
 4.40000000e+00  -3.46944695e-18   1.00000000e+00   8.68134775e-02   2.44416000e-06   3.79956506e+00   6.57060460e+00
 4.41000000e+00  -3.46944695e-18   1.00000000e+00   8.36781906e-02  -3.25878840e-05   3.78351645e+00   6.56430411e+00
 4.42000000e+00  -3.46944695e-18   1.00000000e+00   8.04644202e-02  -3.72812693e-05   3.76983728e+00   6.56416312e+00
 4.43000000e+00  -3.46944695e-18   1.00000000e+00   7.72408165e-02   9.10483336e-06   3.74947887e+00   6.56117466e+00
 4.44000000e+00  -3.46944695e-18   1.00000000e+00   7.40314065e-02   8.81894060e-05   3.72715384e+00   6.56015395e+00
 4.45000000e+00  -3.46944695e-18   1.00000000e+00   7.08082886e-02   1.42115747e-04   3.70432006e+00   6.55660240e+00
 4.46000000e+00  -3.46944695e-18   1.00000000e+00   6.76518262e-02   1.75090265e-04   3.67336362e+00   6.55515369e+00
 4.47000000e+00  -3.46944695e-18   1.00000000e+00   6.48137695e-02   1.90456989e-04   3.63525224e+00   6.53967423e+00
 4.48000000e+00  -3.46944695e-18   1.00000000e+00   6.24863917e-02   1.74187294e-04   3.59743963e+00   6.53064871e+00
 4.49000000e+00  -3.46944695e-18   1.00000000e+00   6.06114285e-02   1.12627580e-04   3.57984054e+00   6.52058576e+00
 4.50000000e+00  -3.46944695e-18   1.00000000e+00   5.87844360e-02   4.10300951e-05   3.58126793e+00   6.51550348e+00
 4.51000000e+00  -3.46944695e-18   1.00000000e+00   5.68095629e-02  -1.29836650e-05   3.58600085e+00   6.50457255e+00
 4.52000000e+00  -3.46944695e-18   1.00000000e+00   5.48952109e-02  -2.66821801e-05   3.57857728e+00   6.49602485e+00
 4.53000000e+00  -3.46944695e-18   1.00000000e+00   5.30880179e-02  -5.33821010e-06   3.57616363e+00   6.49080611e+00
 4.54000000e+00  -3.46944695e-18   1.00000000e+00   5.11892554e-02   3.36940796e-05   3.57935412e+00   6.49102847e+00
 4.55000000e+00  -3.46944695e-18   1.00000000e+00   4.91602484e-02   8.92405226e-05   3.57663053e+00   6.49401401e+00
 4.56000000e+00  -3.46944695e-18   1.00000000e+00   4.71482992e-02   1.59762742e-04   3.56527730e+00   6.49047728e+00
 4.57000000e+00  -3.46944695e-18   1.00000000e+00   4.51863732e-02   2.04593428e-04   3.54775626e+00   6.48997916e+00
 4.58000000e+00  -3.46944695e-18   1.00000000e+00   4.32839104e-02   1.92784600e-04   3.53192090e+00   6.47979018e+00
 4.59000000e+00  -3.46944695e-18   1.00000000e+00   4.15246605e-02   1.47764561e-04   3.51569757e+00   6.46641728e+00
 4.60000000e+00  -3.46944695e-18   1.00000000e+00   3.99221941e-02   9.37414755e-05   3.50483849e+00   6.45243082e+00
 4.61000000e+00  -3.46944695e-18   1.00000000e+00   3.83858855e-02   4.29948528e-05   3.49802720e+00   6.44472353e+00
 4.62000000e+00  -3.46944695e-18   1.00000000e+00   3.68995096e-02  -1.18247644e-05   3.49224478e+00   6.43468993e+00
 4.63000000e+00  -3.46944695e-18   1.00000000e+00   3.52477443e-02  -3.00554938e-05   3.49716197e+00   6.42715881e+00
 4.64000000e+00  -3.46944695e-18   1.00000000e+00   3.32019006e-02  -3.61879819e-06   3.50343771e+00   6.41984376e+00
 4.65000000e+00  -3.46944695e-18   1.00000000e+00   3.10045450e-02   5.84857512e-05   3.49022547e+00   6.41138259e+00
 4.66000000e+00  -3.46944695e-18   1.00000000e+00   2.90253971e-02   1.28249451e-04   3.45881466e+00   6.40455250e+00
 4.67000000e+00  -3.46944695e-18   1.00000000e+00   2.72951664e-02   1.73540429e-04   3.43234397e+00   6.39570542e+00
 4.68000000e+00  -3.46944695e-18   1.00000000e+00   2.57344886e-02   1.92614773e-04   3.41161488e+00   6.39044185e+00
 4.69000000e+00  -3.46944695e-18   1.00000000e+00   2.43106487e-02   1.94165978e-04   3.39259486e+00   6.37598285e+00
 4.70000000e+00  -3.46944695e-18   1.00000000e+00   2.31420004e-02   1.59287495e-04   3.36781406e+00   6.36133211e+00
 4.71000000e+00  -3.46944695e-18   1.00000000e+00   2.23912655e-02   7.88842483e-05   3.34486202e+00   6.34466864e+00
 4.72000000e+00  -3.46944695e-18   1.00000000e+00   2.19330418e-02   1.54305156e-05   3.33437093e+00   6.32969866e+00
 4.73000000e+00  -3.46944695e-18   1.00000000e+00   2.15476429e-02  -1.39753041e-05   3.33666390e+00   6.31550940e+00
 4.74000000e+00  -3.46944695e-18   1.00000000e+00   2.12650755e-02  -1.09830381e-05   3.33645328e+00   6.30931452e+00
 4.75000000e+00  -3.46944695e-18   1.00000000e+00   2.11353874e-02   1.69116943e-05   3.33286369e+00   6.31062397e+00
 4.76000000e+00  -3.46944695e-18   1.00000000e+00   2.09903240e-02   6.70360526e-05   3.33537741e+00   6.30283778e+00
 4.77000000e+00  -3.46944695e-18   1.00000000e+00   2.08528112e-02   1.33970042e-04   3.33365240e+00   6.29740739e+00
 4.78000000e+00  -3.46944695e-18   1.00000000e+00   2.09533825e-02   1.92466361e-04   3.32013249e+00   6.28912190e+00
 4.79000000e+00  -3.46944695e-18   1.00000000e+00   2.14734463e-02   2.08643851e-04   3.30152961e+00   6.28938378e+00
 4.80000000e+00  -3.46944695e-18   1.00000000e+00   2.24042524e-02   1.76871264e-04   3.29305269e+00   6.28078802e+00
 4.81000000e+00  -3.46944695e-18   1.00000000e+00   2.35656533e-02   1.21897514e-04   3.29823693e+00   6.27281897e+00
 4.82000000e+00  -3.46944695e-18   1.00000000e+00   2.47392227e-02   6.98907565e-05   3.31205637e+00   6.26159397e+00
 4.83000000e+00  -3.46944695e-18   1.00000000e+00   2.58048956e-02   1.77745798e-05   3.32973831e+00   6.25641362e+00
 4.84000000e+00  -3.46944695e-18   1.00000000e+00   2.68573476e-02  -2.83555007e-05   3.33816750e+00   6.24995755e+00
 4.85000000e+00  -3.46944695e-18   1.00000000e+00   2.80237267e-02  -2.43126694e-05   3.34918246e+00   6.24172392e+00
 4.86000000e+00  -3.46944695e-18   1.00000000e+00   2.90509320e-02   2.87705492e-05   3.36876274e+00   6.24568776e+00
 4.87000000e+00  -3.46944695e-18   1.00000000e+00   2.97671947e-02   9.33386965e-05   3.38450277e+00   6.24646632e+00
 4.88000000e+00  -3.46944695e-18   1.00000000e+00   3.04539202e-02   1.47587820e-04   3.37985208e+00   6.24948346e+00
 4.89000000e+00  -3.46944695e-18   1.00000000e+00   3.12697966e-02   1.83331630e-04   3.36890317e+00   6.23862158e+00
 4.90000000e+00  -3.46944695e-18   1.00000000e+00   3.21789079e-02   1.94422648e-04   3.36348092e+00   6.23383927e+00
 4.91000000e+00  -3.46944695e-18   1.00000000e+00   3.32382239e-02   1.72690012e-04   3.35662117e+00   6.22110092e+00
 4.92000000e+00  -3.46944695e-18   1.00000000e+00   3.45281115e-02   1.16531210e-04   3.34918116e+00   6.21550950e+00
 4.93000000e+00  -3.46944695e-18   1.00000000e+00   3.60218567e-02   3.78650213e-05   3.34866576e+00   6.20825338e+00
 4.94000000e+00  -3.46944695e-18   1.00000000e+00   3.75440884e-02  -1.39502869e-05   3.35875933e+00   6.20000393e+00
 4.95000000e+00  -3.46944695e-18   1.00000000e+00   3.88618076e-02  -1.75846276e-05   3.37612007e+00   6.19204074e+00
 4.96000000e+00  -3.46944695e-18   1.00000000e+00   4.00150065e-02  -5.65257422e-06   3.38422063e+00   6.18635636e+00
 4.97000000e+00  -3.46944695e-18   1.00000000e+00   4.12690299e-02   3.01300399e-05   3.37661832e+00   6.18807741e+00
 4.98000000e+00  -3.46944695e-18   1.00000000e+00   4.28102976e-02   9.42368721e-05   3.36649401e+00   6.18176360e+00
 4.99000000e+00  -3.46944695e-18   1.00000000e+00   4.45463312e-02   1.62639705e-04   3.36355188e+00   6.18468486e+00
 5.00000000e+00  -3.46944695e-18   1.00000000e+00   4.64116974e-02   1.97852168e-04   3.36312868e+00   6.18040454e+00
