  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00   8.33333334e-03   1.00000000e+00   1.17720857e-01  -1.26096045e-03   2.21089950e+00   3.89875999e+00
 4.30000000e+00   8.33333334e-03   1.00000000e+00   1.17722711e-01  -1.26107840e-03   2.21094097e+00   3.89878186e+00
 4.31000000e+00   8.33333334e-03   1.00000000e+00   1.17724629e-01  -1.26120115e-03   2.21093222e+00   3.89871202e+00
 4.32000000e+00   8.33333334e-03   1.00000000e+00   1.17726546e-01  -1.26131872e-03   2.21095419e+00   3.89869074e+00
 4.33000000e+00   8.33333334e-03   1.00000000e+00   1.17728447e-01  -1.26143061e-03   2.21097458e+00   3.89866617e+00
 4.34000000e+00   8.33333334e-03   1.00000000e+00   1.17730350e-01  -1.26153820e-03   2.21100359e+00   3.89865191e+00
 4.35000000e+00   8.33333334e-03   1.00000000e+00   1.17731626e-01  -1.26160727e-03   2.21103284e+00   3.89863498e+00
 4.36000000e+00   8.33333334e-03   1.00000000e+00   1.17732862e-01  -1.26167179e-03   2.21106355e+00   3.89863429e+00
 4.37000000e+00   8.33333334e-03   1.00000000e+00   1.17734085e-01  -1.26173666e-03   2.21108003e+00   3.89860330e+00
 4.38000000e+00   8.33333334e-03   1.00000000e+00   1.17734089e-01  -1.26174579e-03   2.21109108e+00   3.89858226e+00
 4.39000000e+00   8.33333334e-03   1.00000000e+00   1.17734091e-01  -1.26174579e-03   2.21111970e+00   3.89859395e+00
 4.40000000e+00   8.33333334e-03   1.00000000e+00   1.17734092e-01  -1.26174579e-03   2.21111589e+00   3.89854709e+00
 4.41000000e+00   8.33333334e-03   1.00000000e+00   1.17734093e-01  -1.26174579e-03   2.21110372e+00   3.89852268e+00
 4.42000000e+00   8.33333334e-03   1.00000000e+00   1.17734094e-01  -1.26175305e-03   2.21109856e+00   3.89849963e+00
 4.43000000e+00   8.33333334e-03   1.00000000e+00   1.17734095e-01  -1.26175305e-03   2.21109297e+00   3.89847809e+00
 4.44000000e+00   8.33333334e-03   1.00000000e+00   1.17734677e-01  -1.26177460e-03   2.21108783e+00   3.89845533e+00
 4.45000000e+00   8.33333334e-03   1.00000000e+00   1.17734680e-01  -1.26178385e-03   2.21107339e+00   3.89841790e+00
 4.46000000e+00   8.33333334e-03   1.00000000e+00   1.17734681e-01  -1.26178386e-03   2.21108597e+00   3.89842270e+00
 4.47000000e+00   8.33333334e-03   1.00000000e+00   1.17734682e-01  -1.26178386e-03   2.21108038e+00   3.89839469e+00
 4.48000000e+00   8.33333334e-03   1.00000000e+00   1.17734682e-01  -1.26178386e-03   2.21107689e+00   3.89837438e+00
 4.49000000e+00   8.33333334e-03   1.00000000e+00   1.17734683e-01  -1.26178386e-03   2.21107265e+00   3.89835643e+00
 4.50000000e+00   8.33333334e-03   1.00000000e+00   1.17734683e-01  -1.26178386e-03   2.21106915e+00   3.89833830e+00
 4.51000000e+00   8.33333334e-03   1.00000000e+00   1.17734683e-01  -1.26178386e-03   2.21106008e+00   3.89831797e+00
 4.52000000e+00   8.33333334e-03   1.00000000e+00   1.17734684e-01  -1.26178386e-03   2.21105423e+00   3.89830419e+00
 4.53000000e+00   8.33333334e-03   1.00000000e+00   1.17734684e-01  -1.26179112e-03   2.21105269e+00   3.89828598e+00
 4.54000000e+00   8.33333334e-03   1.00000000e+00   1.17734684e-01  -1.26179113e-03   2.21105162e+00   3.89827231e+00
 4.55000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21104494e+00   3.89825818e+00
 4.56000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21104032e+00   3.89824318e+00
 4.57000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21103806e+00   3.89822860e+00
 4.58000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21103374e+00   3.89821733e+00
 4.59000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21103126e+00   3.89820412e+00
 4.60000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21102743e+00   3.89819304e+00
 4.61000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21102365e+00   3.89818120e+00
 4.62000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21102209e+00   3.89817063e+00
 4.63000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21101842e+00   3.89816024e+00
 4.64000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21101505e+00   3.89815238e+00
 4.65000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21101048e+00   3.89814365e+00
 4.66000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21100436e+00   3.89813440e+00
 4.67000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21100528e+00   3.89812611e+00
 4.68000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21100299e+00   3.89811942e+00
 4.69000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21100045e+00   3.89811112e+00
 4.70000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21099886e+00   3.89810383e+00
 4.71000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21099666e+00   3.89809702e+00
 4.72000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21099673e+00   3.89809006e+00
 4.73000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21099304e+00   3.89808602e+00
 4.74000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21099189e+00   3.89808079e+00
 4.75000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21098896e+00   3.89807246e+00
 4.76000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21098600e+00   3.89806692e+00
 4.77000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21098503e+00   3.89806264e+00
 4.78000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21098454e+00   3.89805820e+00
 4.79000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21098104e+00   3.89805445e+00
 4.80000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097837e+00   3.89804840e+00
 4.81000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097666e+00   3.89804506e+00
 4.82000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097668e+00   3.89804161e+00
 4.83000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097731e+00   3.89803903e+00
 4.84000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097298e+00   3.89803426e+00
 4.85000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21096937e+00   3.89802948e+00
 4.86000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21097415e+00   3.89802820e+00
 4.87000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21096686e+00   3.89802378e+00
 4.88000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179113e-03   2.21096798e+00   3.89802095e+00
 4.89000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21097062e+00   3.89801774e+00
 4.90000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096700e+00   3.89801660e+00
 4.91000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096484e+00   3.89801413e+00
 4.92000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096618e+00   3.89801261e+00
 4.93000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096468e+00   3.89800933e+00
 4.94000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096387e+00   3.89800666e+00
 4.95000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21095876e+00   3.89800315e+00
 4.96000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096296e+00   3.89800309e+00
 4.97000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21096158e+00   3.89800055e+00
 4.98000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21095823e+00   3.89799946e+00
 4.99000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21095877e+00   3.89799906e+00
 5.00000000e+00   8.33333334e-03   1.00000000e+00   1.17734685e-01  -1.26179114e-03   2.21095926e+00   3.89799439e+00
