  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 6.50000000e-01   0.00000000e+00   1.00000000e+00   1.88529867e-01   1.03796688e-04   8.10092827e+00   1.12149558e+01
 6.60000000e-01   0.00000000e+00   1.00000000e+00   1.89589223e-01   3.72329530e-05   8.13975929e+00   1.12853838e+01
 6.70000000e-01   0.00000000e+00   1.00000000e+00   1.90779480e-01  -2.26797411e-06   8.07774972e+00   1.11728517e+01
 6.80000000e-01   0.00000000e+00   1.00000000e+00   1.91730515e-01  -7.41887162e-05   8.20412920e+00   1.13227628e+01
 6.90000000e-01   0.00000000e+00   1.00000000e+00   1.92868222e-01  -4.97547760e-05   8.11021598e+00   1.11432808e+01
 7.00000000e-01   0.00000000e+00   1.00000000e+00   1.93585896e-01  -9.10044309e-05   8.24610226e+00   1.13488908e+01
 7.10000000e-01   0.00000000e+00   1.00000000e+00   1.94268796e-01   4.23246439e-06   8.22721699e+00   1.11834397e+01
 7.20000000e-01   0.00000000e+00   1.00000000e+00   1.94731633e-01  -9.08156438e-06   8.21033027e+00   1.13339745e+01
 7.30000000e-01   0.00000000e+00   1.00000000e+00   1.94755934e-01   1.21167817e-04   8.38222025e+00   1.12862199e+01
 7.40000000e-01   0.00000000e+00   1.00000000e+00   1.94942510e-01   1.01805383e-04   8.13899876e+00   1.12986062e+01
 7.50000000e-01   0.00000000e+00   1.00000000e+00   1.94415883e-01   2.12597313e-04   8.48449235e+00   1.13842221e+01
 7.60000000e-01   0.00000000e+00   1.00000000e+00   1.94230760e-01   1.51822191e-04   8.11907311e+00   1.12922575e+01
 7.70000000e-01   0.00000000e+00   1.00000000e+00   1.93396185e-01   2.07166965e-04   8.48182357e+00   1.14118350e+01
 7.80000000e-01   0.00000000e+00   1.00000000e+00   1.92732901e-01   9.91990752e-05   8.18638407e+00   1.13396725e+01
 7.90000000e-01   0.00000000e+00   1.00000000e+00   1.91704974e-01   1.06558059e-04   8.41588793e+00   1.13693402e+01
 8.00000000e-01   0.00000000e+00   1.00000000e+00   1.90535403e-01  -1.49630164e-05   8.29298951e+00   1.14182279e+01
 8.10000000e-01   0.00000000e+00   1.00000000e+00   1.89211566e-01  -1.10154461e-05   8.37503535e+00   1.13182905e+01
 8.20000000e-01   0.00000000e+00   1.00000000e+00   1.87560394e-01  -9.58131916e-05   8.37612502e+00   1.14919892e+01
 8.30000000e-01   0.00000000e+00   1.00000000e+00   1.85754846e-01  -5.02073785e-05   8.39755839e+00   1.13163683e+01
 8.40000000e-01   0.00000000e+00   1.00000000e+00   1.83621575e-01  -7.13218605e-05   8.41800292e+00   1.15492934e+01
 8.50000000e-01   0.00000000e+00   1.00000000e+00   1.81261099e-01   2.21637113e-05   8.44123655e+00   1.13686686e+01
 8.60000000e-01   0.00000000e+00   1.00000000e+00   1.78647999e-01   4.41367054e-05   8.43305937e+00   1.15978889e+01
 8.70000000e-01   0.00000000e+00   1.00000000e+00   1.75846959e-01   1.44804300e-04   8.44679296e+00   1.14428268e+01
 8.80000000e-01   0.00000000e+00   1.00000000e+00   1.72893492e-01   1.58323480e-04   8.42147301e+00   1.16335654e+01
 8.90000000e-01   0.00000000e+00   1.00000000e+00   1.69875334e-01   2.12001704e-04   8.41116981e+00   1.15130208e+01
 9.00000000e-01   0.00000000e+00   1.00000000e+00   1.66893361e-01   1.79699355e-04   8.36648567e+00   1.16402782e+01
 9.10000000e-01   0.00000000e+00   1.00000000e+00   1.63863057e-01   1.64431836e-04   8.38444284e+00   1.15689733e+01
 9.20000000e-01   0.00000000e+00   1.00000000e+00   1.61142658e-01   9.71953059e-05   8.28166444e+00   1.16287789e+01
 9.30000000e-01   0.00000000e+00   1.00000000e+00   1.58215753e-01   3.95577669e-05   8.39585931e+00   1.15982961e+01
 9.40000000e-01   0.00000000e+00   1.00000000e+00   1.55766065e-01  -1.17328816e-05   8.23144000e+00   1.16441678e+01
 9.50000000e-01   0.00000000e+00   1.00000000e+00   1.52960923e-01  -6.24359956e-05   8.41841597e+00   1.15904929e+01
 9.60000000e-01   0.00000000e+00   1.00000000e+00   1.50491935e-01  -5.05264684e-05   8.26980067e+00   1.17240240e+01
 9.70000000e-01   0.00000000e+00   1.00000000e+00   1.47742232e-01  -6.44222983e-05   8.40810574e+00   1.15499517e+01
 9.80000000e-01   0.00000000e+00   1.00000000e+00   1.44945746e-01   1.61165280e-05   8.37490016e+00   1.18540367e+01
 9.90000000e-01   0.00000000e+00   1.00000000e+00   1.42122285e-01   2.76420788e-05   8.36688588e+00   1.15070286e+01
 1.00000000e+00   0.00000000e+00   1.00000000e+00   1.38964953e-01   1.37401318e-04   8.45142529e+00   1.19666318e+01
 1.01000000e+00   0.00000000e+00   1.00000000e+00   1.35935710e-01   1.36401135e-04   8.34584298e+00   1.15038872e+01
 1.02000000e+00   0.00000000e+00   1.00000000e+00   1.32653443e-01   2.19595216e-04   8.43007534e+00   1.19991138e+01
 1.03000000e+00   0.00000000e+00   1.00000000e+00   1.29364531e-01   1.76796878e-04   8.37475177e+00   1.15572220e+01
 1.04000000e+00   0.00000000e+00   1.00000000e+00   1.26178955e-01   1.99165304e-04   8.34385949e+00   1.19471254e+01
 1.05000000e+00   0.00000000e+00   1.00000000e+00   1.22675004e-01   1.20287471e-04   8.42569422e+00   1.16406203e+01
 1.06000000e+00   0.00000000e+00   1.00000000e+00   1.19547369e-01   8.91658983e-05   8.28685445e+00   1.18592389e+01
 1.07000000e+00   0.00000000e+00   1.00000000e+00   1.15888749e-01   1.59846656e-05   8.45244999e+00   1.17120423e+01
 1.08000000e+00   0.00000000e+00   1.00000000e+00   1.12556658e-01  -2.91397518e-05   8.31509978e+00   1.17946163e+01
 1.09000000e+00   0.00000000e+00   1.00000000e+00   1.08718216e-01  -4.54434172e-05   8.44156927e+00   1.17456727e+01
 1.10000000e+00   0.00000000e+00   1.00000000e+00   1.04945353e-01  -6.59103107e-05   8.39297841e+00   1.17791781e+01
 1.11000000e+00   0.00000000e+00   1.00000000e+00   1.00838011e-01  -2.42515148e-06   8.41467144e+00   1.17476403e+01
 1.12000000e+00   0.00000000e+00   1.00000000e+00   9.66159697e-02   5.97986792e-06   8.43786941e+00   1.17968988e+01
 1.13000000e+00   0.00000000e+00   1.00000000e+00   9.22408706e-02   1.22695576e-04   8.38777424e+00   1.17341362e+01
 1.14000000e+00   0.00000000e+00   1.00000000e+00   8.77830688e-02   1.24463851e-04   8.40616166e+00   1.18202228e+01
 1.15000000e+00   0.00000000e+00   1.00000000e+00   8.33425403e-02   2.34924718e-04   8.34466011e+00   1.17094598e+01
 1.16000000e+00   0.00000000e+00   1.00000000e+00   7.89408970e-02   1.86293047e-04   8.32519577e+00   1.18261070e+01
 1.17000000e+00   0.00000000e+00   1.00000000e+00   7.47389935e-02   2.44584099e-04   8.27326565e+00   1.16773563e+01
 1.18000000e+00   0.00000000e+00   1.00000000e+00   7.06374597e-02   1.36567834e-04   8.24064209e+00   1.17957452e+01
 1.19000000e+00   0.00000000e+00   1.00000000e+00   6.68404257e-02   1.46995819e-04   8.20563366e+00   1.16538110e+01
 1.20000000e+00   0.00000000e+00   1.00000000e+00   6.31844332e-02   1.85856238e-05   8.16496194e+00   1.17269315e+01
 1.21000000e+00   0.00000000e+00   1.00000000e+00   5.97021892e-02   2.73329883e-05   8.19295814e+00   1.16552488e+01
 1.22000000e+00   0.00000000e+00   1.00000000e+00   5.65209410e-02  -6.53037623e-05   8.08694396e+00   1.16445528e+01
 1.23000000e+00   0.00000000e+00   1.00000000e+00   5.31503006e-02  -1.42560476e-05   8.23800214e+00   1.16792802e+01
 1.24000000e+00   0.00000000e+00   1.00000000e+00   5.03485695e-02  -4.37434556e-05   8.01268809e+00   1.15835491e+01
 1.25000000e+00   0.00000000e+00   1.00000000e+00   4.70240731e-02   5.25009834e-05   8.27560984e+00   1.17010963e+01
 1.26000000e+00   0.00000000e+00   1.00000000e+00   4.44216273e-02   6.46260513e-05   7.97623904e+00   1.15633350e+01
 1.27000000e+00   0.00000000e+00   1.00000000e+00   4.12964431e-02   1.68349712e-04   8.23361241e+00   1.16903303e+01
 1.28000000e+00   0.00000000e+00   1.00000000e+00   3.87424093e-02   1.73684964e-04   7.99692140e+00   1.15769480e+01
 1.29000000e+00   0.00000000e+00   1.00000000e+00   3.60222761e-02   2.39013233e-04   8.11246397e+00   1.16342088e+01
 1.30000000e+00   0.00000000e+00   1.00000000e+00   3.35038305e-02   2.02755216e-04   8.04464138e+00   1.16000304e+01
 1.31000000e+00   0.00000000e+00   1.00000000e+00   3.12287279e-02   2.09021251e-04   7.98900064e+00   1.15470081e+01
 1.32000000e+00   0.00000000e+00   1.00000000e+00   2.88504212e-02   1.34629578e-04   8.06619196e+00   1.16084948e+01
 1.33000000e+00   0.00000000e+00   1.00000000e+00   2.68475875e-02   9.93237000e-05   7.94044749e+00   1.14597102e+01
 1.34000000e+00   0.00000000e+00   1.00000000e+00   2.46772552e-02   2.66845444e-05   8.04494367e+00   1.15900502e+01
 1.35000000e+00   0.00000000e+00   1.00000000e+00   2.26912256e-02  -9.31017979e-06   7.97514600e+00   1.14006070e+01
 1.36000000e+00   0.00000000e+00   1.00000000e+00   2.06398848e-02  -3.14222638e-05   8.01200814e+00   1.15483345e+01
 1.37000000e+00   0.00000000e+00   1.00000000e+00   1.84892729e-02  -3.47733485e-05   8.03815797e+00   1.13744566e+01
 1.38000000e+00   0.00000000e+00   1.00000000e+00   1.63857465e-02   1.60991679e-05   7.99406699e+00   1.14967637e+01
 1.39000000e+00   0.00000000e+00   1.00000000e+00   1.40391776e-02   4.24220886e-05   8.07123868e+00   1.13628636e+01
 1.40000000e+00   0.00000000e+00   1.00000000e+00   1.18480937e-02   1.42138867e-04   7.97166855e+00   1.14447955e+01
 1.41000000e+00   0.00000000e+00   1.00000000e+00   9.43144941e-03   1.57590978e-04   8.05745940e+00   1.13403115e+01
 1.42000000e+00   0.00000000e+00   1.00000000e+00   7.36428975e-03   2.49780516e-04   7.90422912e+00   1.13991307e+01
 1.43000000e+00   0.00000000e+00   1.00000000e+00   5.13027437e-03   2.09931910e-04   8.01133159e+00   1.12863469e+01
 1.44000000e+00   0.00000000e+00   1.00000000e+00   3.49377023e-03   2.50929326e-04   7.79692488e+00   1.13661726e+01
 1.45000000e+00   0.00000000e+00   1.00000000e+00   1.73017406e-03   1.50953980e-04   7.94693965e+00   1.11971101e+01
 1.46000000e+00   0.00000000e+00   1.00000000e+00   6.55596789e-04   1.44824805e-04   7.71436637e+00   1.13465454e+01
 1.47000000e+00   0.00000000e+00   1.00000000e+00  -4.61506536e-04   3.12883219e-05   7.86694551e+00   1.10965594e+01
 1.48000000e+00   0.00000000e+00   1.00000000e+00  -1.10324202e-03   2.11492220e-05   7.71262718e+00   1.13314300e+01
 1.49000000e+00   0.00000000e+00   1.00000000e+00  -1.61151588e-03  -4.31307814e-05   7.78175288e+00   1.10210952e+01
 1.50000000e+00   0.00000000e+00   1.00000000e+00  -2.00876269e-03  -2.00369626e-05   7.76533454e+00   1.13122839e+01
 1.51000000e+00   0.00000000e+00   1.00000000e+00  -2.09703514e-03  -6.09014353e-06   7.71618299e+00   1.09903868e+01
 1.52000000e+00   0.00000000e+00   1.00000000e+00  -2.25242618e-03   4.53545043e-05   7.78790696e+00   1.12828248e+01
 1.53000000e+00   0.00000000e+00   1.00000000e+00  -2.07448984e-03   1.13615346e-04   7.68579607e+00   1.10008761e+01
 1.54000000e+00   0.00000000e+00   1.00000000e+00  -1.79709028e-03   1.52119391e-04   7.73144919e+00   1.12372402e+01
 1.55000000e+00   0.00000000e+00   1.00000000e+00  -1.34016793e-03   2.23065465e-04   7.67891473e+00   1.10346761e+01
 1.56000000e+00   0.00000000e+00   1.00000000e+00  -4.75167049e-04   2.07498404e-04   7.63556721e+00   1.11739500e+01
 1.57000000e+00   0.00000000e+00   1.00000000e+00   3.80689652e-04   2.42936250e-04   7.66866820e+00   1.10694133e+01
 1.58000000e+00   0.00000000e+00   1.00000000e+00   1.76429047e-03   1.65279228e-04   7.57880951e+00   1.11022677e+01
 1.59000000e+00   0.00000000e+00   1.00000000e+00   3.06393443e-03   1.64464095e-04   7.64826351e+00   1.10852118e+01
 1.60000000e+00   0.00000000e+00   1.00000000e+00   4.72119171e-03   5.56763217e-05   7.59254459e+00   1.10422270e+01
 1.61000000e+00   0.00000000e+00   1.00000000e+00   6.31952460e-03   5.06169753e-05   7.64249420e+00   1.10740197e+01
 1.62000000e+00   0.00000000e+00   1.00000000e+00   8.01962414e-03  -3.96880411e-05   7.63844425e+00   1.10116050e+01
 1.63000000e+00   0.00000000e+00   1.00000000e+00   9.65586920e-03  -1.00598641e-05   7.67597517e+00   1.10450805e+01
 1.64000000e+00   0.00000000e+00   1.00000000e+00   1.12917521e-02  -4.63294780e-05   7.66605741e+00   1.10098600e+01
 1.65000000e+00   0.00000000e+00   1.00000000e+00   1.27824062e-02   3.23698381e-05   7.73262290e+00   1.10157171e+01
 1.66000000e+00   0.00000000e+00   1.00000000e+00   1.43454692e-02   4.51309804e-05   7.66563735e+00   1.10197708e+01
 1.67000000e+00   0.00000000e+00   1.00000000e+00   1.57182999e-02   1.46793028e-04   7.76179764e+00   1.09954947e+01
 1.68000000e+00   0.00000000e+00   1.00000000e+00   1.72612952e-02   1.63955191e-04   7.65689499e+00   1.10184875e+01
 1.69000000e+00   0.00000000e+00   1.00000000e+00   1.87176560e-02   2.38317173e-04   7.72850662e+00   1.09844856e+01
 1.70000000e+00   0.00000000e+00   1.00000000e+00   2.03731656e-02   2.10749278e-04   7.64822649e+00   1.09882990e+01
 1.71000000e+00   0.00000000e+00   1.00000000e+00   2.21237780e-02   2.25120871e-04   7.65667326e+00   1.09776595e+01
 1.72000000e+00   0.00000000e+00   1.00000000e+00   2.40842555e-02   1.43354539e-04   7.62782241e+00   1.09336104e+01
 1.73000000e+00   0.00000000e+00   1.00000000e+00   2.62102614e-02   1.13330387e-04   7.60623192e+00   1.09693456e+01
 1.74000000e+00   0.00000000e+00   1.00000000e+00   2.85988121e-02   1.94262829e-05   7.59537687e+00   1.08807231e+01
 1.75000000e+00   0.00000000e+00   1.00000000e+00   3.10477148e-02  -4.82314355e-06   7.60702346e+00   1.09593762e+01
 1.76000000e+00   0.00000000e+00   1.00000000e+00   3.37963857e-02  -5.27818339e-05   7.57807883e+00   1.08578844e+01
 1.77000000e+00   0.00000000e+00   1.00000000e+00   3.64914796e-02  -3.37968525e-05   7.62806577e+00   1.09505797e+01
 1.78000000e+00   0.00000000e+00   1.00000000e+00   3.94067247e-02  -1.07039903e-05   7.59738441e+00   1.08762611e+01
 1.79000000e+00   0.00000000e+00   1.00000000e+00   4.23459334e-02   4.11816194e-05   7.61907938e+00   1.09389484e+01
 1.80000000e+00   0.00000000e+00   1.00000000e+00   4.53341451e-02   1.10479306e-04   7.63093340e+00   1.09242661e+01
 1.81000000e+00   0.00000000e+00   1.00000000e+00   4.85828805e-02   1.47267583e-04   7.57584301e+00   1.09188614e+01
 1.82000000e+00   0.00000000e+00   1.00000000e+00   5.17806005e-02   2.14115353e-04   7.63211209e+00   1.09747208e+01
 1.83000000e+00   0.00000000e+00   1.00000000e+00   5.53783075e-02   1.91789348e-04   7.54504077e+00   1.08960911e+01
 1.84000000e+00   0.00000000e+00   1.00000000e+00   5.90081418e-02   2.23970379e-04   7.58865270e+00   1.10004909e+01
 1.85000000e+00   0.00000000e+00   1.00000000e+00   6.28877329e-02   1.36811999e-04   7.57191499e+00   1.08862749e+01
 1.86000000e+00   0.00000000e+00   1.00000000e+00   6.69741240e-02   1.39319715e-04   7.54513162e+00   1.09945904e+01
 1.87000000e+00   0.00000000e+00   1.00000000e+00   7.09653842e-02   2.26091177e-05   7.65052168e+00   1.08985309e+01
 1.88000000e+00   0.00000000e+00   1.00000000e+00   7.52228158e-02   2.75916784e-05   7.56205078e+00   1.09749757e+01
 1.89000000e+00   0.00000000e+00   1.00000000e+00   7.91219925e-02  -6.56301001e-05   7.73243143e+00   1.09249560e+01
 1.90000000e+00   0.00000000e+00   1.00000000e+00   8.31467972e-02  -2.62659566e-05   7.65078405e+00   1.09681537e+01
 1.91000000e+00   0.00000000e+00   1.00000000e+00   8.67980955e-02  -5.87991745e-05   7.77676253e+00   1.09478105e+01
 1.92000000e+00   0.00000000e+00   1.00000000e+00   9.03672297e-02   1.87324686e-05   7.76015611e+00   1.09820703e+01
 1.93000000e+00   0.00000000e+00   1.00000000e+00   9.37216236e-02   4.33036375e-05   7.78248489e+00   1.09614231e+01
 1.94000000e+00   0.00000000e+00   1.00000000e+00   9.69054052e-02   1.25058538e-04   7.82776769e+00   1.10040254e+01
 1.95000000e+00   0.00000000e+00   1.00000000e+00   1.00040352e-01   1.65109537e-04   7.77062903e+00   1.09694005e+01
 1.96000000e+00   0.00000000e+00   1.00000000e+00   1.03053682e-01   2.00333836e-04   7.84251473e+00   1.10182714e+01
 1.97000000e+00   0.00000000e+00   1.00000000e+00   1.06127122e-01   2.09133463e-04   7.75145656e+00   1.09719118e+01
 1.98000000e+00   0.00000000e+00   1.00000000e+00   1.09115186e-01   1.72242972e-04   7.84417735e+00   1.10161651e+01
 1.99000000e+00   0.00000000e+00   1.00000000e+00   1.12249328e-01   1.39112590e-04   7.73177601e+00   1.09698217e+01
 2.00000000e+00   0.00000000e+00   1.00000000e+00   1.15218995e-01   5.54217433e-05   7.86534314e+00   1.09982647e+01
 2.01000000e+00   0.00000000e+00   1.00000000e+00   1.18394130e-01   1.64098509e-05   7.73304909e+00   1.09730071e+01
 2.02000000e+00   0.00000000e+00   1.00000000e+00   1.21304147e-01  -5.55013250e-05   7.89159318e+00   1.09746584e+01
 2.03000000e+00   0.00000000e+00   1.00000000e+00   1.24376432e-01  -5.24869738e-05   7.77963062e+00   1.09971472e+01
 2.04000000e+00   0.00000000e+00   1.00000000e+00   1.27239298e-01  -6.83962965e-05   7.88391576e+00   1.09542580e+01
 2.05000000e+00   0.00000000e+00   1.00000000e+00   1.30097814e-01  -1.01387749e-05   7.86351399e+00   1.10482690e+01
 2.06000000e+00   0.00000000e+00   1.00000000e+00   1.32981138e-01   2.34081799e-05   7.83211554e+00   1.09449556e+01
 2.07000000e+00   0.00000000e+00   1.00000000e+00   1.35697126e-01   1.03586255e-04   7.93680337e+00   1.11023507e+01
 2.08000000e+00   0.00000000e+00   1.00000000e+00   1.38657977e-01   1.39262185e-04   7.77640544e+00   1.09563002e+01
 2.09000000e+00   0.00000000e+00   1.00000000e+00   1.41453682e-01   1.91696682e-04   7.95299905e+00   1.11224780e+01
 2.10000000e+00   0.00000000e+00   1.00000000e+00   1.44496117e-01   1.85129862e-04   7.76860721e+00   1.09874121e+01
 2.11000000e+00   0.00000000e+00   1.00000000e+00   1.47536502e-01   1.84419327e-04   7.91981925e+00   1.10995130e+01
 2.12000000e+00   0.00000000e+00   1.00000000e+00   1.50613784e-01   1.27670748e-04   7.82162118e+00   1.10220730e+01
 2.13000000e+00   0.00000000e+00   1.00000000e+00   1.53820836e-01   9.10816210e-05   7.89618996e+00   1.10648580e+01
 2.14000000e+00   0.00000000e+00   1.00000000e+00   1.56833471e-01   1.49350163e-05   7.90561780e+00   1.10397586e+01
 2.15000000e+00   0.00000000e+00   1.00000000e+00   1.59910901e-01  -1.52989419e-05   7.92997226e+00   1.10639118e+01
 2.16000000e+00   0.00000000e+00   1.00000000e+00   1.62690515e-01  -6.54664286e-05   7.98839595e+00   1.10316339e+01
 2.17000000e+00   0.00000000e+00   1.00000000e+00   1.65331789e-01  -5.46820776e-05   8.00642721e+00   1.11102622e+01
 2.18000000e+00   0.00000000e+00   1.00000000e+00   1.67670661e-01  -5.09218884e-05   8.06213683e+00   1.10139895e+01
 2.19000000e+00   0.00000000e+00   1.00000000e+00   1.69751487e-01   2.50537526e-06   8.06671571e+00   1.11714720e+01
 2.20000000e+00   0.00000000e+00   1.00000000e+00   1.71510944e-01   5.12701291e-05   8.13148644e+00   1.10164254e+01
 2.21000000e+00   0.00000000e+00   1.00000000e+00   1.73109811e-01   1.09942940e-04   8.07142948e+00   1.12048965e+01
 2.22000000e+00   0.00000000e+00   1.00000000e+00   1.74326646e-01   1.64674840e-04   8.18654802e+00   1.10515062e+01
 2.23000000e+00   0.00000000e+00   1.00000000e+00   1.75595307e-01   1.76538286e-04   8.04432783e+00   1.11954915e+01
 2.24000000e+00   0.00000000e+00   1.00000000e+00   1.76453536e-01   1.99472288e-04   8.20653818e+00   1.11070545e+01
 2.25000000e+00   0.00000000e+00   1.00000000e+00   1.77482762e-01   1.38342401e-04   8.03897664e+00   1.11568332e+01
 2.26000000e+00   0.00000000e+00   1.00000000e+00   1.78144009e-01   1.28384137e-04   8.19515233e+00   1.11641298e+01
 2.27000000e+00   0.00000000e+00   1.00000000e+00   1.78918549e-01   1.82070500e-05   8.08120089e+00   1.11167210e+01
 2.28000000e+00   0.00000000e+00   1.00000000e+00   1.79381170e-01   1.37459309e-05   8.18294530e+00   1.12153332e+01
 2.29000000e+00   0.00000000e+00   1.00000000e+00   1.79827361e-01  -8.72466769e-05   8.14811586e+00   1.10978776e+01
 2.30000000e+00   0.00000000e+00   1.00000000e+00   1.79976489e-01  -4.24543005e-05   8.19248775e+00   1.12636238e+01
 2.31000000e+00   0.00000000e+00   1.00000000e+00   1.80045437e-01  -8.99756464e-05   8.20067736e+00   1.11153484e+01
 2.32000000e+00   0.00000000e+00   1.00000000e+00   1.79855014e-01   9.03423261e-06   8.20307269e+00   1.12992626e+01
 2.33000000e+00   0.00000000e+00   1.00000000e+00   1.79593275e-01   1.09604144e-05   8.22263823e+00   1.11763125e+01
 2.34000000e+00   0.00000000e+00   1.00000000e+00   1.79241164e-01   1.21435751e-04   8.18030431e+00   1.13050199e+01
 2.35000000e+00   0.00000000e+00   1.00000000e+00   1.78808955e-01   1.30999701e-04   8.22309276e+00   1.12687687e+01
 2.36000000e+00   0.00000000e+00   1.00000000e+00   1.78547309e-01   1.96633509e-04   8.13249102e+00   1.12805329e+01
 2.37000000e+00   0.00000000e+00   1.00000000e+00   1.78152627e-01   1.75837525e-04   8.21011955e+00   1.13562404e+01
 2.38000000e+00   0.00000000e+00   1.00000000e+00   1.78051350e-01   1.71229594e-04   8.12114528e+00   1.12572092e+01
 2.39000000e+00   0.00000000e+00   1.00000000e+00   1.77818442e-01   1.18229741e-04   8.18096768e+00   1.13991665e+01
 2.40000000e+00   0.00000000e+00   1.00000000e+00   1.77663139e-01   6.53096657e-05   8.20145550e+00   1.12752497e+01
 2.41000000e+00   0.00000000e+00   1.00000000e+00   1.77526832e-01   1.23850212e-05   8.13733399e+00   1.13897943e+01
 2.42000000e+00   0.00000000e+00   1.00000000e+00   1.76988590e-01  -3.97572589e-05   8.35463790e+00   1.13429533e+01
 2.43000000e+00   0.00000000e+00   1.00000000e+00   1.76712787e-01  -5.44866371e-05   8.10385085e+00   1.13643207e+01
 2.44000000e+00   0.00000000e+00   1.00000000e+00   1.75616177e-01  -6.57359989e-05   8.49131924e+00   1.14242281e+01
 2.45000000e+00   0.00000000e+00   1.00000000e+00   1.74936068e-01  -2.82691330e-05   8.11876939e+00   1.13747560e+01
 2.46000000e+00   0.00000000e+00   1.00000000e+00   1.73356608e-01   5.94070941e-06   8.52923242e+00   1.14696886e+01
 2.47000000e+00   0.00000000e+00   1.00000000e+00   1.72131168e-01   7.33915382e-05   8.19682613e+00   1.14468792e+01
 2.48000000e+00   0.00000000e+00   1.00000000e+00   1.70263562e-01   1.20254663e-04   8.46244011e+00   1.14594094e+01
 2.49000000e+00   0.00000000e+00   1.00000000e+00   1.68516186e-01   1.72593619e-04   8.31077411e+00   1.15598953e+01
 2.50000000e+00   0.00000000e+00   1.00000000e+00   1.66489266e-01   1.86541989e-04   8.35311428e+00   1.14138314e+01
 2.51000000e+00   0.00000000e+00   1.00000000e+00   1.64325967e-01   1.88741227e-04   8.41608353e+00   1.16657509e+01
 2.52000000e+00   0.00000000e+00   1.00000000e+00   1.62142654e-01   1.48294039e-04   8.26690327e+00   1.13717481e+01
 2.53000000e+00   0.00000000e+00   1.00000000e+00   1.59644399e-01   1.05594110e-04   8.48893902e+00   1.17286622e+01
 2.54000000e+00   0.00000000e+00   1.00000000e+00   1.57236244e-01   3.36623567e-05   8.23161765e+00   1.13651464e+01
 2.55000000e+00   0.00000000e+00   1.00000000e+00   1.54429688e-01  -8.53374496e-06   8.52672048e+00   1.17441621e+01
 2.56000000e+00   0.00000000e+00   1.00000000e+00   1.51717783e-01  -6.18820135e-05   8.24548107e+00   1.14092062e+01
 2.57000000e+00   0.00000000e+00   1.00000000e+00   1.48637078e-01  -5.50438917e-05   8.52298859e+00   1.17278818e+01
 2.58000000e+00   0.00000000e+00   1.00000000e+00   1.45564331e-01  -5.59584290e-05   8.29883300e+00   1.14984427e+01
 2.59000000e+00   0.00000000e+00   1.00000000e+00   1.42330409e-01   7.93191964e-06   8.45785971e+00   1.16972640e+01
 2.60000000e+00   0.00000000e+00   1.00000000e+00   1.38921900e-01   4.74909714e-05   8.37256872e+00   1.16030395e+01
 2.61000000e+00   0.00000000e+00   1.00000000e+00   1.35743391e-01   1.27118826e-04   8.33021955e+00   1.16704836e+01
 2.62000000e+00   0.00000000e+00   1.00000000e+00   1.32181052e-01   1.62110252e-04   8.43177105e+00   1.16754731e+01
 2.63000000e+00   0.00000000e+00   1.00000000e+00   1.29249528e-01   2.01167864e-04   8.18787825e+00   1.16715985e+01
 2.64000000e+00   0.00000000e+00   1.00000000e+00   1.25837485e-01   1.96598131e-04   8.44066910e+00   1.16781022e+01
 2.65000000e+00   0.00000000e+00   1.00000000e+00   1.23193560e-01   1.68829145e-04   8.10821604e+00   1.17183411e+01
 2.66000000e+00   0.00000000e+00   1.00000000e+00   1.20163015e-01   1.31317959e-04   8.39621284e+00   1.16150492e+01
 2.67000000e+00   0.00000000e+00   1.00000000e+00   1.17655367e-01   5.72592912e-05   8.13413818e+00   1.18032195e+01
 2.68000000e+00   0.00000000e+00   1.00000000e+00   1.14964546e-01   2.81640897e-05   8.33481502e+00   1.15330191e+01
 2.69000000e+00   0.00000000e+00   1.00000000e+00   1.12360657e-01  -4.56330112e-05   8.23081724e+00   1.18888153e+01
 2.70000000e+00   0.00000000e+00   1.00000000e+00   1.09718264e-01  -2.49140616e-05   8.30018809e+00   1.14907741e+01
 2.71000000e+00   0.00000000e+00   1.00000000e+00   1.06879426e-01  -6.31265358e-05   8.31471997e+00   1.19262982e+01
 2.72000000e+00   0.00000000e+00   1.00000000e+00   1.04001223e-01   1.71158169e-05   8.30081843e+00   1.15206377e+01
