  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00  -8.72097533e-14   1.00000000e+00   4.18121565e-02   9.51616607e-07   1.65870019e-01   0.00000000e+00
 4.30000000e+00  -8.72097533e-14   1.00000000e+00   4.10793627e-02   1.46111172e-06   1.65870019e-01   0.00000000e+00
 4.31000000e+00  -8.72097533e-14   1.00000000e+00   4.03218655e-02   1.61992869e-06   1.65870019e-01   0.00000000e+00
 4.32000000e+00  -8.72097533e-14   1.00000000e+00   3.95382905e-02   1.80114235e-06   1.65870019e-01   0.00000000e+00
 4.33000000e+00  -8.72097533e-14   1.00000000e+00   3.87287284e-02   2.58723220e-06   1.65870019e-01   0.00000000e+00
 4.34000000e+00  -8.72097533e-14   1.00000000e+00   3.78945870e-02   3.80239117e-06   1.65870019e-01   0.00000000e+00
 4.35000000e+00  -8.72097533e-14   1.00000000e+00   3.70375954e-02   4.06458244e-06   1.65870019e-01   0.00000000e+00
 4.36000000e+00  -8.72097533e-14   1.00000000e+00   3.61588938e-02   3.34786888e-06   1.65870019e-01   0.00000000e+00
 4.37000000e+00  -8.72097533e-14   1.00000000e+00   3.52603170e-02   2.66510992e-06   1.65870019e-01   0.00000000e+00
 4.38000000e+00  -8.72097533e-14   1.00000000e+00   3.43446652e-02   2.24273119e-06   1.65870019e-01   0.00000000e+00
 4.39000000e+00  -8.72097533e-14   1.00000000e+00   3.34136903e-02   1.78669402e-06   1.65870019e-01   0.00000000e+00
 4.40000000e+00  -8.72097533e-14   1.00000000e+00   3.24670346e-02   1.17189322e-06   1.65870019e-01   0.00000000e+00
 4.41000000e+00  -8.72097533e-14   1.00000000e+00   3.15052639e-02   6.78569567e-07   1.65870019e-01   0.00000000e+00
 4.42000000e+00  -8.72097533e-14   1.00000000e+00   3.05304620e-02   1.42102839e-06   1.65870019e-01   0.00000000e+00
 4.43000000e+00  -8.72097533e-14   1.00000000e+00   2.95441595e-02   2.82985765e-06   1.65870019e-01   0.00000000e+00
 4.44000000e+00  -8.72097533e-14   1.00000000e+00   2.85484554e-02   3.19027208e-06   1.65870019e-01   0.00000000e+00
 4.45000000e+00  -8.72097533e-14   1.00000000e+00   2.75464086e-02   3.20721527e-06   1.65870019e-01   0.00000000e+00
 4.46000000e+00  -8.72097533e-14   1.00000000e+00   2.65415814e-02   3.59978021e-06   1.65870019e-01   0.00000000e+00
 4.47000000e+00  -8.72097533e-14   1.00000000e+00   2.55387299e-02   3.75155053e-06   1.65870019e-01   0.00000000e+00
 4.48000000e+00  -8.72097533e-14   1.00000000e+00   2.45418181e-02   2.95170584e-06   1.65870019e-01   0.00000000e+00
 4.49000000e+00  -8.72097533e-14   1.00000000e+00   2.35523607e-02   1.76321136e-06   1.65870019e-01   0.00000000e+00
 4.50000000e+00  -8.72097533e-14   1.00000000e+00   2.25714499e-02   1.04655527e-06   1.65870019e-01   0.00000000e+00
 4.51000000e+00  -8.72097533e-14   1.00000000e+00   2.16000695e-02   1.11008101e-06   1.65870019e-01   0.00000000e+00
 4.52000000e+00  -8.72097533e-14   1.00000000e+00   2.06389188e-02   1.62586025e-06   1.65870019e-01   0.00000000e+00
 4.53000000e+00  -8.72097533e-14   1.00000000e+00   1.96879440e-02   1.68182359e-06   1.65870019e-01   0.00000000e+00
 4.54000000e+00  -8.72097533e-14   1.00000000e+00   1.87468136e-02   2.08585834e-06   1.65870019e-01   0.00000000e+00
 4.55000000e+00  -8.72097533e-14   1.00000000e+00   1.78164081e-02   3.31397536e-06   1.65870019e-01   0.00000000e+00
 4.56000000e+00  -8.72097533e-14   1.00000000e+00   1.68987721e-02   4.11079273e-06   1.65870019e-01   0.00000000e+00
 4.57000000e+00  -8.72097533e-14   1.00000000e+00   1.59958694e-02   3.77098962e-06   1.65870019e-01   0.00000000e+00
 4.58000000e+00  -8.72097533e-14   1.00000000e+00   1.51086578e-02   2.81930507e-06   1.65870019e-01   0.00000000e+00
 4.59000000e+00  -8.72097533e-14   1.00000000e+00   1.42374477e-02   2.46058519e-06   1.65870019e-01   0.00000000e+00
 4.60000000e+00  -8.72097533e-14   1.00000000e+00   1.33832878e-02   2.17185931e-06   1.65870019e-01   0.00000000e+00
 4.61000000e+00  -8.72097533e-14   1.00000000e+00   1.25466540e-02   1.29810284e-06   1.65870019e-01   0.00000000e+00
 4.62000000e+00  -8.72097533e-14   1.00000000e+00   1.17259357e-02   7.81985628e-07   1.65870019e-01   0.00000000e+00
 4.63000000e+00  -8.72097533e-14   1.00000000e+00   1.09194024e-02   1.08687221e-06   1.65870019e-01   0.00000000e+00
 4.64000000e+00  -8.72097533e-14   1.00000000e+00   1.01273242e-02   2.13695129e-06   1.65870019e-01   0.00000000e+00
 4.65000000e+00  -8.72097533e-14   1.00000000e+00   9.35107703e-03   3.09152953e-06   1.65870019e-01   0.00000000e+00
 4.66000000e+00  -8.72097533e-14   1.00000000e+00   8.59241047e-03   3.31438295e-06   1.65870019e-01   0.00000000e+00
 4.67000000e+00  -8.72097533e-14   1.00000000e+00   7.85370034e-03   3.26104715e-06   1.65870019e-01   0.00000000e+00
 4.68000000e+00  -8.72097533e-14   1.00000000e+00   7.13754047e-03   3.77426889e-06   1.65870019e-01   0.00000000e+00
 4.69000000e+00  -8.72097533e-14   1.00000000e+00   6.44694713e-03   3.59294344e-06   1.65870019e-01   0.00000000e+00
 4.70000000e+00  -8.72097533e-14   1.00000000e+00   5.78515448e-03   2.13540343e-06   1.65870019e-01   0.00000000e+00
 4.71000000e+00  -8.72097533e-14   1.00000000e+00   5.15407390e-03   1.24810645e-06   1.65870019e-01   0.00000000e+00
 4.72000000e+00  -8.72097533e-14   1.00000000e+00   4.55395267e-03   1.11936199e-06   1.65870019e-01   0.00000000e+00
 4.73000000e+00  -8.72097533e-14   1.00000000e+00   3.98530559e-03   1.39961428e-06   1.65870019e-01   0.00000000e+00
 4.74000000e+00  -8.72097533e-14   1.00000000e+00   3.44979611e-03   1.58071045e-06   1.65870019e-01   0.00000000e+00
 4.75000000e+00  -8.72097533e-14   1.00000000e+00   2.94845533e-03   1.83175094e-06   1.65870019e-01   0.00000000e+00
 4.76000000e+00  -8.72097533e-14   1.00000000e+00   2.48176426e-03   2.76628100e-06   1.65870019e-01   0.00000000e+00
 4.77000000e+00  -8.72097533e-14   1.00000000e+00   2.05168476e-03   3.83486709e-06   1.65870019e-01   0.00000000e+00
 4.78000000e+00  -8.72097533e-14   1.00000000e+00   1.66081487e-03   4.04149064e-06   1.65870019e-01   0.00000000e+00
 4.79000000e+00  -8.72097533e-14   1.00000000e+00   1.31190598e-03   3.27730963e-06   1.65870019e-01   0.00000000e+00
 4.80000000e+00  -8.72097533e-14   1.00000000e+00   1.00628787e-03   2.52356617e-06   1.65870019e-01   0.00000000e+00
 4.81000000e+00  -8.72097533e-14   1.00000000e+00   7.43066310e-04   2.33100514e-06   1.65870019e-01   0.00000000e+00
 4.82000000e+00  -8.72097533e-14   1.00000000e+00   5.21340537e-04   1.86651148e-06   1.65870019e-01   0.00000000e+00
 4.83000000e+00  -8.72097533e-14   1.00000000e+00   3.40631617e-04   8.07291081e-07   1.65870019e-01   0.00000000e+00
 4.84000000e+00  -8.72097533e-14   1.00000000e+00   1.98906694e-04   7.68745867e-07   1.65870019e-01   0.00000000e+00
 4.85000000e+00  -8.72097533e-14   1.00000000e+00   9.33601631e-05   1.76662981e-06   1.65870019e-01   0.00000000e+00
 4.86000000e+00  -8.72097533e-14   1.00000000e+00   2.24660810e-05   2.72278779e-06   1.65870019e-01   0.00000000e+00
 4.87000000e+00  -8.72097533e-14   1.00000000e+00  -1.42434593e-05   3.12674383e-06   1.65870019e-01   0.00000000e+00
 4.88000000e+00  -8.72097533e-14   1.00000000e+00  -1.65432056e-05   3.34286501e-06   1.65870019e-01   0.00000000e+00
 4.89000000e+00  -8.72097533e-14   1.00000000e+00   1.60700406e-05   3.61579662e-06   1.65870019e-01   0.00000000e+00
 4.90000000e+00  -8.72097533e-14   1.00000000e+00   8.36312236e-05   3.66136939e-06   1.65870019e-01   0.00000000e+00
 4.91000000e+00  -8.72097533e-14   1.00000000e+00   1.86146161e-04   3.00625331e-06   1.65870019e-01   0.00000000e+00
 4.92000000e+00  -8.72097533e-14   1.00000000e+00   3.23896531e-04   1.50554707e-06   1.65870019e-01   0.00000000e+00
 4.93000000e+00  -8.72097533e-14   1.00000000e+00   4.96453008e-04   9.80297934e-07   1.65870019e-01   0.00000000e+00
 4.94000000e+00  -8.72097533e-14   1.00000000e+00   7.01762214e-04   1.42338204e-06   1.65870019e-01   0.00000000e+00
 4.95000000e+00  -8.72097533e-14   1.00000000e+00   9.37806464e-04   1.49728955e-06   1.65870019e-01   0.00000000e+00
 4.96000000e+00  -8.72097533e-14   1.00000000e+00   1.20466803e-03   1.53746171e-06   1.65870019e-01   0.00000000e+00
 4.97000000e+00  -8.72097533e-14   1.00000000e+00   1.50369245e-03   2.32089493e-06   1.65870019e-01   0.00000000e+00
 4.98000000e+00  -8.72097533e-14   1.00000000e+00   1.83547305e-03   3.46140747e-06   1.65870019e-01   0.00000000e+00
 4.99000000e+00  -8.72097533e-14   1.00000000e+00   2.20087833e-03   4.06954150e-06   1.65870019e-01   0.00000000e+00
 5.00000000e+00  -8.72097533e-14   1.00000000e+00   2.60213072e-03   3.60982435e-06   1.65870019e-01   0.00000000e+00
