  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   4.67190868e-02   5.92945229e-04   7.32719586e-01   5.79531531e-01
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   4.66949170e-02   5.92653826e-04   7.32767649e-01   5.79628292e-01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   4.66723109e-02   5.92377367e-04   7.32810259e-01   5.79718230e-01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   4.66513120e-02   5.92116766e-04   7.32851828e-01   5.79804731e-01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   4.66319537e-02   5.91872527e-04   7.32890155e-01   5.79886788e-01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   4.66142625e-02   5.91645043e-04   7.32923176e-01   5.79961230e-01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   4.65982986e-02   5.91435187e-04   7.32955367e-01   5.80029663e-01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   4.65840748e-02   5.91244534e-04   7.32981443e-01   5.80093854e-01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   4.65716572e-02   5.91072604e-04   7.33005903e-01   5.80151386e-01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   4.65609907e-02   5.90922272e-04   7.33027177e-01   5.80202660e-01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   4.65521407e-02   5.90789118e-04   7.33042138e-01   5.80246849e-01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   4.65449965e-02   5.90676109e-04   7.33053917e-01   5.80283906e-01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   4.65396419e-02   5.90582584e-04   7.33062013e-01   5.80312538e-01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   4.65361291e-02   5.90512582e-04   7.33065490e-01   5.80339743e-01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   4.65345156e-02   5.90469746e-04   7.33067428e-01   5.80357282e-01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   4.65345453e-02   5.90447828e-04   7.33061822e-01   5.80367959e-01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   4.65359079e-02   5.90438254e-04   7.33051973e-01   5.80365430e-01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   4.65384625e-02   5.90435316e-04   7.33048382e-01   5.80356993e-01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   4.65421013e-02   5.90439664e-04   7.33043786e-01   5.80347168e-01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   4.65468567e-02   5.90449278e-04   7.33041127e-01   5.80339197e-01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   4.65526660e-02   5.90463888e-04   7.33033431e-01   5.80327181e-01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   4.65596158e-02   5.90486373e-04   7.33024670e-01   5.80315444e-01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   4.65676847e-02   5.90517095e-04   7.33015177e-01   5.80301547e-01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   4.65768460e-02   5.90559320e-04   7.33001957e-01   5.80286537e-01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   4.65871998e-02   5.90615961e-04   7.32987023e-01   5.80267522e-01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   4.65987902e-02   5.90690050e-04   7.32967842e-01   5.80244618e-01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   4.66116427e-02   5.90780568e-04   7.32944093e-01   5.80217610e-01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   4.66256651e-02   5.90892433e-04   7.32916764e-01   5.80184060e-01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   4.66407165e-02   5.91019946e-04   7.32886293e-01   5.80145711e-01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   4.66567322e-02   5.91162638e-04   7.32858522e-01   5.80098617e-01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   4.66736166e-02   5.91320170e-04   7.32824724e-01   5.80047968e-01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   4.66913237e-02   5.91490259e-04   7.32790060e-01   5.79992960e-01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   4.67097289e-02   5.91673171e-04   7.32751055e-01   5.79935542e-01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   4.67287501e-02   5.91865683e-04   7.32711307e-01   5.79872269e-01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   4.67482495e-02   5.92065469e-04   7.32674843e-01   5.79806837e-01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   4.67682264e-02   5.92269095e-04   7.32633156e-01   5.79737832e-01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   4.67885352e-02   5.92479578e-04   7.32594474e-01   5.79668255e-01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   4.68091038e-02   5.92692731e-04   7.32552071e-01   5.79596333e-01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   4.68298276e-02   5.92909038e-04   7.32512837e-01   5.79521877e-01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   4.68506690e-02   5.93125897e-04   7.32470147e-01   5.79447507e-01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   4.68715614e-02   5.93343794e-04   7.32430212e-01   5.79373615e-01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   4.68924472e-02   5.93562395e-04   7.32389800e-01   5.79298104e-01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   4.69132719e-02   5.93781251e-04   7.32351361e-01   5.79224333e-01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   4.69339857e-02   5.94000137e-04   7.32308832e-01   5.79151551e-01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   4.69545324e-02   5.94218495e-04   7.32271646e-01   5.79078621e-01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   4.69748630e-02   5.94435838e-04   7.32233718e-01   5.79005499e-01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   4.69949461e-02   5.94651081e-04   7.32193539e-01   5.78933648e-01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   4.70146971e-02   5.94865730e-04   7.32155593e-01   5.78863128e-01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   4.70340661e-02   5.95078100e-04   7.32118396e-01   5.78792693e-01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   4.70530106e-02   5.95287020e-04   7.32080467e-01   5.78722997e-01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   4.70714659e-02   5.95493114e-04   7.32045358e-01   5.78655577e-01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   4.70893171e-02   5.95695096e-04   7.32012529e-01   5.78588895e-01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   4.71065958e-02   5.95889351e-04   7.31977789e-01   5.78524183e-01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   4.71232396e-02   5.96078930e-04   7.31945039e-01   5.78460710e-01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   4.71391443e-02   5.96263438e-04   7.31915237e-01   5.78400136e-01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   4.71542911e-02   5.96438355e-04   7.31887654e-01   5.78340327e-01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   4.71686380e-02   5.96604764e-04   7.31858971e-01   5.78284813e-01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   4.71822153e-02   5.96762889e-04   7.31835469e-01   5.78231339e-01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   4.71949620e-02   5.96914428e-04   7.31809062e-01   5.78183071e-01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   4.72068214e-02   5.97058188e-04   7.31787245e-01   5.78136103e-01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   4.72178565e-02   5.97191563e-04   7.31769794e-01   5.78090260e-01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   4.72279840e-02   5.97318116e-04   7.31748923e-01   5.78050177e-01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   4.72372275e-02   5.97435144e-04   7.31732414e-01   5.78011457e-01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   4.72455896e-02   5.97540994e-04   7.31717282e-01   5.77977452e-01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   4.72529762e-02   5.97640200e-04   7.31702170e-01   5.77944719e-01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   4.72594345e-02   5.97729029e-04   7.31690927e-01   5.77916319e-01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   4.72648519e-02   5.97804524e-04   7.31682607e-01   5.77892232e-01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   4.72690415e-02   5.97860100e-04   7.31673490e-01   5.77868938e-01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   4.72721212e-02   5.97904802e-04   7.31671586e-01   5.77850285e-01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   4.72741063e-02   5.97936807e-04   7.31676879e-01   5.77840174e-01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   4.72747709e-02   5.97948573e-04   7.31678324e-01   5.77835265e-01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   4.72746855e-02   5.97953287e-04   7.31684539e-01   5.77831491e-01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   4.72741454e-02   5.97961438e-04   7.31690874e-01   5.77840744e-01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   4.72731194e-02   5.97966634e-04   7.31687391e-01   5.77850844e-01
