  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00   0.00000000e+00   1.00000000e+00   1.22141395e-01   1.09821192e-04  -5.11360540e-01   3.35624810e+00
 4.27000000e+00   0.00000000e+00   1.00000000e+00   1.19744402e-01   1.98747309e-04  -4.97576890e-01   3.35587592e+00
 4.28000000e+00   0.00000000e+00   1.00000000e+00   1.17421794e-01   2.46686697e-04  -4.91927039e-01   3.35294180e+00
 4.29000000e+00   0.00000000e+00   1.00000000e+00   1.15136467e-01   2.38068034e-04  -4.76649174e-01   3.35404616e+00
 4.30000000e+00   0.00000000e+00   1.00000000e+00   1.12801868e-01   1.75874167e-04  -4.75723555e-01   3.35158262e+00
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.10318061e-01   8.08379222e-05  -4.69755213e-01   3.35099518e+00
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.07607806e-01  -1.54200448e-05  -4.78732027e-01   3.34503154e+00
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.04636934e-01  -8.09550810e-05  -4.80570750e-01   3.33996144e+00
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.01416841e-01  -9.40835152e-05  -4.93627932e-01   3.32929780e+00
 4.35000000e+00   0.00000000e+00   1.00000000e+00   9.79975983e-02  -5.03229555e-05  -4.96446260e-01   3.31914201e+00
 4.36000000e+00   0.00000000e+00   1.00000000e+00   9.44598074e-02   3.61701497e-05  -5.07559743e-01   3.30305582e+00
 4.37000000e+00   0.00000000e+00   1.00000000e+00   9.09045975e-02   1.37199647e-04  -5.06005108e-01   3.28768118e+00
 4.38000000e+00   0.00000000e+00   1.00000000e+00   8.74351113e-02   2.19666638e-04  -5.10253158e-01   3.26825717e+00
 4.39000000e+00   0.00000000e+00   1.00000000e+00   8.41281098e-02   2.56606135e-04  -5.01223044e-01   3.25273688e+00
 4.40000000e+00   0.00000000e+00   1.00000000e+00   8.10070611e-02   2.36219034e-04  -4.99855105e-01   3.23641080e+00
 4.41000000e+00   0.00000000e+00   1.00000000e+00   7.80349042e-02   1.65684024e-04  -4.90111563e-01   3.22527866e+00
 4.42000000e+00   0.00000000e+00   1.00000000e+00   7.51360280e-02   6.85788420e-05  -4.93188731e-01   3.21214368e+00
 4.43000000e+00   0.00000000e+00   1.00000000e+00   7.22385861e-02  -2.29053490e-05  -4.91146351e-01   3.20117054e+00
 4.44000000e+00   0.00000000e+00   1.00000000e+00   6.93140946e-02  -7.84082775e-05  -5.00819688e-01   3.18573217e+00
 4.45000000e+00   0.00000000e+00   1.00000000e+00   6.63929976e-02  -7.93600584e-05  -5.01153495e-01   3.17220474e+00
 4.46000000e+00   0.00000000e+00   1.00000000e+00   6.35504959e-02  -2.52897384e-05  -5.07593313e-01   3.15658516e+00
 4.47000000e+00   0.00000000e+00   1.00000000e+00   6.08744087e-02   6.59714037e-05  -5.01017576e-01   3.14589761e+00
 4.48000000e+00   0.00000000e+00   1.00000000e+00   5.84337370e-02   1.64327603e-04  -4.99410615e-01   3.13509997e+00
 4.49000000e+00   0.00000000e+00   1.00000000e+00   5.62607144e-02   2.37520100e-04  -4.86410187e-01   3.12931004e+00
 4.50000000e+00   0.00000000e+00   1.00000000e+00   5.43469368e-02   2.61664158e-04  -4.80794589e-01   3.12271502e+00
 4.51000000e+00   0.00000000e+00   1.00000000e+00   5.26466034e-02   2.28964998e-04  -4.66763734e-01   3.12039942e+00
 4.52000000e+00   0.00000000e+00   1.00000000e+00   5.10820051e-02   1.50283384e-04  -4.62864831e-01   3.11686927e+00
 4.53000000e+00   0.00000000e+00   1.00000000e+00   4.95538271e-02   5.16839846e-05  -4.53885182e-01   3.11643068e+00
 4.54000000e+00   0.00000000e+00   1.00000000e+00   4.79621079e-02  -3.41892955e-05  -4.57714348e-01   3.11239471e+00
 4.55000000e+00   0.00000000e+00   1.00000000e+00   4.62367802e-02  -7.89809033e-05  -4.57737696e-01   3.10802225e+00
 4.56000000e+00   0.00000000e+00   1.00000000e+00   4.43647922e-02  -6.79888866e-05  -4.68461961e-01   3.09749629e+00
 4.57000000e+00   0.00000000e+00   1.00000000e+00   4.23961289e-02  -4.83599725e-06  -4.70754299e-01   3.08641105e+00
 4.58000000e+00   0.00000000e+00   1.00000000e+00   4.04207681e-02   8.97875956e-05  -4.78089092e-01   3.07185208e+00
 4.59000000e+00   0.00000000e+00   1.00000000e+00   3.85268488e-02   1.84836628e-04  -4.73788908e-01   3.06033588e+00
 4.60000000e+00   0.00000000e+00   1.00000000e+00   3.67626250e-02   2.49036041e-04  -4.74797269e-01   3.04778290e+00
 4.61000000e+00   0.00000000e+00   1.00000000e+00   3.51217389e-02   2.61311905e-04  -4.67945985e-01   3.03808700e+00
 4.62000000e+00   0.00000000e+00   1.00000000e+00   3.35556118e-02   2.17865555e-04  -4.70876157e-01   3.02547119e+00
 4.63000000e+00   0.00000000e+00   1.00000000e+00   3.20014971e-02   1.33356904e-04  -4.69467954e-01   3.01345616e+00
 4.64000000e+00   0.00000000e+00   1.00000000e+00   3.04095978e-02   3.58740137e-05  -4.78725025e-01   2.99738671e+00
 4.65000000e+00   0.00000000e+00   1.00000000e+00   2.87591852e-02  -4.23613731e-05  -4.82816355e-01   2.98184629e+00
 4.66000000e+00   0.00000000e+00   1.00000000e+00   2.70640469e-02  -7.55085272e-05  -4.95351291e-01   2.96300267e+00
 4.67000000e+00   0.00000000e+00   1.00000000e+00   2.53728001e-02  -5.25373870e-05  -5.00277583e-01   2.94561282e+00
 4.68000000e+00   0.00000000e+00   1.00000000e+00   2.37659905e-02   1.90718902e-05  -5.10472590e-01   2.92644051e+00
 4.69000000e+00   0.00000000e+00   1.00000000e+00   2.23456630e-02   1.15744430e-04  -5.09863095e-01   2.91101754e+00
 4.70000000e+00   0.00000000e+00   1.00000000e+00   2.12125463e-02   2.05656748e-04  -5.11541600e-01   2.89707216e+00
 4.71000000e+00   0.00000000e+00   1.00000000e+00   2.04341975e-02   2.59306016e-04  -5.01681359e-01   2.88983215e+00
 4.72000000e+00   0.00000000e+00   1.00000000e+00   2.00183213e-02   2.59135359e-04  -4.96095783e-01   2.88549693e+00
 4.73000000e+00   0.00000000e+00   1.00000000e+00   1.99082718e-02   2.05216886e-04  -4.83844857e-01   2.88664213e+00
 4.74000000e+00   0.00000000e+00   1.00000000e+00   2.00069553e-02   1.15282352e-04  -4.81021375e-01   2.88751087e+00
 4.75000000e+00   0.00000000e+00   1.00000000e+00   2.02179957e-02   1.89852766e-05  -4.75023737e-01   2.89005985e+00
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.04822749e-02  -5.19299638e-05  -4.78263228e-01   2.88999516e+00
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.07921997e-02  -7.42058138e-05  -4.75530130e-01   2.89148026e+00
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.11811331e-02  -4.07468431e-05  -4.77956210e-01   2.89213246e+00
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.16992961e-02   3.71761026e-05  -4.71541616e-01   2.89623081e+00
 4.80000000e+00   0.00000000e+00   1.00000000e+00   2.23904966e-02   1.33710290e-04  -4.68961657e-01   2.90045866e+00
 4.81000000e+00   0.00000000e+00   1.00000000e+00   2.32772391e-02   2.16911602e-04  -4.58099199e-01   2.90775896e+00
 4.82000000e+00   0.00000000e+00   1.00000000e+00   2.43531154e-02   2.59237426e-04  -4.52374234e-01   2.91435140e+00
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.55789410e-02   2.46656591e-04  -4.40676185e-01   2.92310736e+00
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.68832311e-02   1.83288793e-04  -4.36917237e-01   2.93027858e+00
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.81724974e-02   8.99779885e-05  -4.30781922e-01   2.93796291e+00
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.93552721e-02  -2.63660876e-06  -4.35384719e-01   2.94158108e+00
 4.87000000e+00   0.00000000e+00   1.00000000e+00   3.03745936e-02  -6.41778784e-05  -4.38531749e-01   2.94298329e+00
 4.88000000e+00   0.00000000e+00   1.00000000e+00   3.12336867e-02  -7.44753619e-05  -4.49858903e-01   2.93911793e+00
 4.89000000e+00   0.00000000e+00   1.00000000e+00   3.19988378e-02  -3.02253186e-05  -4.54760778e-01   2.93440035e+00
 4.90000000e+00   0.00000000e+00   1.00000000e+00   3.27748454e-02   5.38430288e-05  -4.62180146e-01   2.92818131e+00
 4.91000000e+00   0.00000000e+00   1.00000000e+00   3.36649313e-02   1.49823903e-04  -4.59891041e-01   2.92516765e+00
 4.92000000e+00   0.00000000e+00   1.00000000e+00   3.47359080e-02   2.25942779e-04  -4.60011520e-01   2.92312203e+00
 4.93000000e+00   0.00000000e+00   1.00000000e+00   3.60043372e-02   2.57104311e-04  -4.53321568e-01   2.92434807e+00
 4.94000000e+00   0.00000000e+00   1.00000000e+00   3.74450744e-02   2.33104361e-04  -4.52613504e-01   2.92524162e+00
 4.95000000e+00   0.00000000e+00   1.00000000e+00   3.90117579e-02   1.61881654e-04  -4.48113758e-01   2.92792622e+00
 4.96000000e+00   0.00000000e+00   1.00000000e+00   4.06570123e-02   6.68611332e-05  -4.50878598e-01   2.92955713e+00
 4.97000000e+00   0.00000000e+00   1.00000000e+00   4.23469227e-02  -2.07335730e-05  -4.50039205e-01   2.93282547e+00
 4.98000000e+00   0.00000000e+00   1.00000000e+00   4.40710152e-02  -7.21700510e-05  -4.55462061e-01   2.93515430e+00
 4.99000000e+00   0.00000000e+00   1.00000000e+00   4.58496377e-02  -7.07091547e-05  -4.55592265e-01   2.93922939e+00
 5.00000000e+00   0.00000000e+00   1.00000000e+00   4.77358642e-02  -1.70972636e-05  -4.59115971e-01   2.94295571e+00
