  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   5.00000000e-03   1.00000000e+00   1.04281335e-01  -6.29001406e-04   2.38651955e+00   3.98499440e+00
 2.16000000e+00   5.00000000e-03   1.00000000e+00   1.04535911e-01  -6.31061935e-04   2.38788167e+00   3.98549656e+00
 2.17000000e+00   5.00000000e-03   1.00000000e+00   1.04781327e-01  -6.33067242e-04   2.38916725e+00   3.98594222e+00
 2.18000000e+00   5.00000000e-03   1.00000000e+00   1.05017431e-01  -6.35016166e-04   2.39033214e+00   3.98652215e+00
 2.19000000e+00   5.00000000e-03   1.00000000e+00   1.05244032e-01  -6.36905777e-04   2.39159782e+00   3.98700065e+00
 2.20000000e+00   5.00000000e-03   1.00000000e+00   1.05460989e-01  -6.38733894e-04   2.39266872e+00   3.98745987e+00
 2.21000000e+00   5.00000000e-03   1.00000000e+00   1.05668225e-01  -6.40498762e-04   2.39381389e+00   3.98804244e+00
 2.22000000e+00   5.00000000e-03   1.00000000e+00   1.05865635e-01  -6.42199457e-04   2.39486550e+00   3.98856456e+00
 2.23000000e+00   5.00000000e-03   1.00000000e+00   1.06053157e-01  -6.43834296e-04   2.39613327e+00   3.98903104e+00
 2.24000000e+00   5.00000000e-03   1.00000000e+00   1.06230763e-01  -6.45401896e-04   2.39707105e+00   3.98953984e+00
 2.25000000e+00   5.00000000e-03   1.00000000e+00   1.06398448e-01  -6.46901418e-04   2.39806819e+00   3.99000942e+00
 2.26000000e+00   5.00000000e-03   1.00000000e+00   1.06556230e-01  -6.48332484e-04   2.39904586e+00   3.99055624e+00
 2.27000000e+00   5.00000000e-03   1.00000000e+00   1.06703415e-01  -6.49693768e-04   2.40015784e+00   3.99101597e+00
 2.28000000e+00   5.00000000e-03   1.00000000e+00   1.06839781e-01  -6.50972035e-04   2.40087461e+00   3.99157311e+00
 2.29000000e+00   5.00000000e-03   1.00000000e+00   1.06965285e-01  -6.52161450e-04   2.40186291e+00   3.99198348e+00
 2.30000000e+00   5.00000000e-03   1.00000000e+00   1.07079940e-01  -6.53262192e-04   2.40270119e+00   3.99236556e+00
 2.31000000e+00   5.00000000e-03   1.00000000e+00   1.07183828e-01  -6.54275503e-04   2.40337928e+00   3.99289305e+00
 2.32000000e+00   5.00000000e-03   1.00000000e+00   1.07276874e-01  -6.55209949e-04   2.40433161e+00   3.99332468e+00
 2.33000000e+00   5.00000000e-03   1.00000000e+00   1.07358664e-01  -6.56053092e-04   2.40498926e+00   3.99380610e+00
 2.34000000e+00   5.00000000e-03   1.00000000e+00   1.07429017e-01  -6.56804562e-04   2.40567293e+00   3.99430134e+00
 2.35000000e+00   5.00000000e-03   1.00000000e+00   1.07488250e-01  -6.57454161e-04   2.40627989e+00   3.99466610e+00
 2.36000000e+00   5.00000000e-03   1.00000000e+00   1.07535576e-01  -6.58011206e-04   2.40689285e+00   3.99522030e+00
 2.37000000e+00   5.00000000e-03   1.00000000e+00   1.07570976e-01  -6.58459694e-04   2.40745760e+00   3.99566887e+00
 2.38000000e+00   5.00000000e-03   1.00000000e+00   1.07593458e-01  -6.58756256e-04   2.40789459e+00   3.99602115e+00
 2.39000000e+00   5.00000000e-03   1.00000000e+00   1.07593464e-01  -6.58765889e-04   2.40846448e+00   3.99652932e+00
 2.40000000e+00   5.00000000e-03   1.00000000e+00   1.07591578e-01  -6.58853012e-04   2.40911471e+00   3.99720789e+00
 2.41000000e+00   5.00000000e-03   1.00000000e+00   1.07586273e-01  -6.58980114e-04   2.40915703e+00   3.99766728e+00
 2.42000000e+00   5.00000000e-03   1.00000000e+00   1.07577534e-01  -6.59113374e-04   2.40918100e+00   3.99786760e+00
 2.43000000e+00   5.00000000e-03   1.00000000e+00   1.07565102e-01  -6.59246425e-04   2.40929030e+00   3.99796561e+00
 2.44000000e+00   5.00000000e-03   1.00000000e+00   1.07548598e-01  -6.59364804e-04   2.40928558e+00   3.99816271e+00
 2.45000000e+00   5.00000000e-03   1.00000000e+00   1.07528065e-01  -6.59476595e-04   2.40934518e+00   3.99830714e+00
 2.46000000e+00   5.00000000e-03   1.00000000e+00   1.07503458e-01  -6.59568568e-04   2.40960449e+00   3.99841179e+00
 2.47000000e+00   5.00000000e-03   1.00000000e+00   1.07474982e-01  -6.59645191e-04   2.40968313e+00   3.99852164e+00
 2.48000000e+00   5.00000000e-03   1.00000000e+00   1.07442789e-01  -6.59704756e-04   2.40964087e+00   3.99849871e+00
 2.49000000e+00   5.00000000e-03   1.00000000e+00   1.07407043e-01  -6.59745410e-04   2.40979184e+00   3.99863309e+00
 2.50000000e+00   5.00000000e-03   1.00000000e+00   1.07367961e-01  -6.59769323e-04   2.40969088e+00   3.99864379e+00
 2.51000000e+00   5.00000000e-03   1.00000000e+00   1.07325703e-01  -6.59772499e-04   2.40999112e+00   3.99872371e+00
 2.52000000e+00   5.00000000e-03   1.00000000e+00   1.07280471e-01  -6.59760379e-04   2.40984168e+00   3.99879738e+00
 2.53000000e+00   5.00000000e-03   1.00000000e+00   1.07232549e-01  -6.59732891e-04   2.40992425e+00   3.99877879e+00
 2.54000000e+00   5.00000000e-03   1.00000000e+00   1.07181556e-01  -6.59664960e-04   2.40990699e+00   3.99878810e+00
 2.55000000e+00   5.00000000e-03   1.00000000e+00   1.07128127e-01  -6.59588416e-04   2.41000762e+00   3.99881561e+00
 2.56000000e+00   5.00000000e-03   1.00000000e+00   1.07071921e-01  -6.59478073e-04   2.40991260e+00   3.99882175e+00
 2.57000000e+00   5.00000000e-03   1.00000000e+00   1.07013236e-01  -6.59354766e-04   2.40993342e+00   3.99887332e+00
 2.58000000e+00   5.00000000e-03   1.00000000e+00   1.06951876e-01  -6.59197579e-04   2.40978606e+00   3.99885618e+00
 2.59000000e+00   5.00000000e-03   1.00000000e+00   1.06888728e-01  -6.59043909e-04   2.40975503e+00   3.99885782e+00
 2.60000000e+00   5.00000000e-03   1.00000000e+00   1.06823159e-01  -6.58843169e-04   2.40985442e+00   3.99882490e+00
 2.61000000e+00   5.00000000e-03   1.00000000e+00   1.06755619e-01  -6.58629968e-04   2.40978953e+00   3.99888673e+00
 2.62000000e+00   5.00000000e-03   1.00000000e+00   1.06685488e-01  -6.58364232e-04   2.40959257e+00   3.99878849e+00
 2.63000000e+00   5.00000000e-03   1.00000000e+00   1.06613655e-01  -6.58101893e-04   2.40942209e+00   3.99880223e+00
 2.64000000e+00   5.00000000e-03   1.00000000e+00   1.06539273e-01  -6.57793179e-04   2.40938415e+00   3.99879556e+00
 2.65000000e+00   5.00000000e-03   1.00000000e+00   1.06463102e-01  -6.57468563e-04   2.40917430e+00   3.99874242e+00
 2.66000000e+00   5.00000000e-03   1.00000000e+00   1.06384488e-01  -6.57103126e-04   2.40902217e+00   3.99875646e+00
 2.67000000e+00   5.00000000e-03   1.00000000e+00   1.06303561e-01  -6.56710808e-04   2.40898765e+00   3.99871619e+00
 2.68000000e+00   5.00000000e-03   1.00000000e+00   1.06221100e-01  -6.56278811e-04   2.40883620e+00   3.99869048e+00
 2.69000000e+00   5.00000000e-03   1.00000000e+00   1.06136479e-01  -6.55833117e-04   2.40871476e+00   3.99866157e+00
 2.70000000e+00   5.00000000e-03   1.00000000e+00   1.06050720e-01  -6.55354623e-04   2.40867280e+00   3.99866165e+00
 2.71000000e+00   5.00000000e-03   1.00000000e+00   1.05962987e-01  -6.54862736e-04   2.40818366e+00   3.99866845e+00
 2.72000000e+00   5.00000000e-03   1.00000000e+00   1.05873577e-01  -6.54334626e-04   2.40815865e+00   3.99867941e+00
 2.73000000e+00   5.00000000e-03   1.00000000e+00   1.05783296e-01  -6.53778958e-04   2.40770931e+00   3.99862479e+00
 2.74000000e+00   5.00000000e-03   1.00000000e+00   1.05692359e-01  -6.53207405e-04   2.40743073e+00   3.99864009e+00
 2.75000000e+00   5.00000000e-03   1.00000000e+00   1.05600929e-01  -6.52627852e-04   2.40733350e+00   3.99855352e+00
 2.76000000e+00   5.00000000e-03   1.00000000e+00   1.05508508e-01  -6.52032678e-04   2.40692989e+00   3.99845840e+00
 2.77000000e+00   5.00000000e-03   1.00000000e+00   1.05415998e-01  -6.51412010e-04   2.40665405e+00   3.99837356e+00
 2.78000000e+00   5.00000000e-03   1.00000000e+00   1.05323424e-01  -6.50787323e-04   2.40631536e+00   3.99837892e+00
 2.79000000e+00   5.00000000e-03   1.00000000e+00   1.05230699e-01  -6.50155619e-04   2.40598235e+00   3.99828139e+00
 2.80000000e+00   5.00000000e-03   1.00000000e+00   1.05138237e-01  -6.49512724e-04   2.40561873e+00   3.99817668e+00
 2.81000000e+00   5.00000000e-03   1.00000000e+00   1.05046195e-01  -6.48865400e-04   2.40530640e+00   3.99813450e+00
 2.82000000e+00   5.00000000e-03   1.00000000e+00   1.04954789e-01  -6.48216231e-04   2.40491213e+00   3.99800685e+00
 2.83000000e+00   5.00000000e-03   1.00000000e+00   1.04864177e-01  -6.47566247e-04   2.40451925e+00   3.99794051e+00
 2.84000000e+00   5.00000000e-03   1.00000000e+00   1.04774458e-01  -6.46916896e-04   2.40434649e+00   3.99778683e+00
 2.85000000e+00   5.00000000e-03   1.00000000e+00   1.04685756e-01  -6.46270211e-04   2.40396707e+00   3.99777521e+00
 2.86000000e+00   5.00000000e-03   1.00000000e+00   1.04598172e-01  -6.45627335e-04   2.40349499e+00   3.99761970e+00
 2.87000000e+00   5.00000000e-03   1.00000000e+00   1.04511796e-01  -6.44989234e-04   2.40306023e+00   3.99758969e+00
 2.88000000e+00   5.00000000e-03   1.00000000e+00   1.04426643e-01  -6.44360721e-04   2.40267801e+00   3.99739817e+00
 2.89000000e+00   5.00000000e-03   1.00000000e+00   1.04343670e-01  -6.43736400e-04   2.40232325e+00   3.99730923e+00
 2.90000000e+00   5.00000000e-03   1.00000000e+00   1.04262235e-01  -6.43133608e-04   2.40203568e+00   3.99713945e+00
 2.91000000e+00   5.00000000e-03   1.00000000e+00   1.04182542e-01  -6.42536938e-04   2.40165402e+00   3.99706683e+00
 2.92000000e+00   5.00000000e-03   1.00000000e+00   1.04105367e-01  -6.41948752e-04   2.40148863e+00   3.99695643e+00
 2.93000000e+00   5.00000000e-03   1.00000000e+00   1.04029993e-01  -6.41388498e-04   2.40102775e+00   3.99678644e+00
 2.94000000e+00   5.00000000e-03   1.00000000e+00   1.03956490e-01  -6.40836818e-04   2.40063918e+00   3.99671841e+00
 2.95000000e+00   5.00000000e-03   1.00000000e+00   1.03885752e-01  -6.40293251e-04   2.40039156e+00   3.99652098e+00
 2.96000000e+00   5.00000000e-03   1.00000000e+00   1.03816966e-01  -6.39777477e-04   2.40007146e+00   3.99635382e+00
 2.97000000e+00   5.00000000e-03   1.00000000e+00   1.03751288e-01  -6.39267752e-04   2.39974775e+00   3.99628383e+00
 2.98000000e+00   5.00000000e-03   1.00000000e+00   1.03687776e-01  -6.38788379e-04   2.39929426e+00   3.99612098e+00
 2.99000000e+00   5.00000000e-03   1.00000000e+00   1.03627405e-01  -6.38317323e-04   2.39894857e+00   3.99596128e+00
 3.00000000e+00   5.00000000e-03   1.00000000e+00   1.03569350e-01  -6.37876512e-04   2.39889598e+00   3.99578720e+00
 3.01000000e+00   5.00000000e-03   1.00000000e+00   1.03514522e-01  -6.37443617e-04   2.39844289e+00   3.99564113e+00
 3.02000000e+00   5.00000000e-03   1.00000000e+00   1.03462162e-01  -6.37036559e-04   2.39816505e+00   3.99554166e+00
 3.03000000e+00   5.00000000e-03   1.00000000e+00   1.03413171e-01  -6.36645512e-04   2.39786752e+00   3.99534997e+00
 3.04000000e+00   5.00000000e-03   1.00000000e+00   1.03367650e-01  -6.36296417e-04   2.39761480e+00   3.99512638e+00
 3.05000000e+00   5.00000000e-03   1.00000000e+00   1.03325986e-01  -6.35991919e-04   2.39734306e+00   3.99504966e+00
 3.06000000e+00   5.00000000e-03   1.00000000e+00   1.03288053e-01  -6.35705029e-04   2.39698726e+00   3.99486959e+00
 3.07000000e+00   5.00000000e-03   1.00000000e+00   1.03254129e-01  -6.35453057e-04   2.39678041e+00   3.99461469e+00
 3.08000000e+00   5.00000000e-03   1.00000000e+00   1.03224246e-01  -6.35226728e-04   2.39650612e+00   3.99447765e+00
 3.09000000e+00   5.00000000e-03   1.00000000e+00   1.03198565e-01  -6.35039148e-04   2.39644299e+00   3.99428743e+00
 3.10000000e+00   5.00000000e-03   1.00000000e+00   1.03176908e-01  -6.34873336e-04   2.39619194e+00   3.99402385e+00
 3.11000000e+00   5.00000000e-03   1.00000000e+00   1.03159187e-01  -6.34729167e-04   2.39593064e+00   3.99388486e+00
 3.12000000e+00   5.00000000e-03   1.00000000e+00   1.03145340e-01  -6.34603424e-04   2.39577348e+00   3.99364834e+00
 3.13000000e+00   5.00000000e-03   1.00000000e+00   1.03138884e-01  -6.34548576e-04   2.39550594e+00   3.99345469e+00
 3.14000000e+00   5.00000000e-03   1.00000000e+00   1.03138881e-01  -6.34542758e-04   2.39521649e+00   3.99317880e+00
 3.15000000e+00   5.00000000e-03   1.00000000e+00   1.03137597e-01  -6.34500583e-04   2.39510670e+00   3.99293365e+00
 3.16000000e+00   5.00000000e-03   1.00000000e+00   1.03135650e-01  -6.34430370e-04   2.39522639e+00   3.99275134e+00
 3.17000000e+00   5.00000000e-03   1.00000000e+00   1.03133652e-01  -6.34363797e-04   2.39513684e+00   3.99268367e+00
 3.18000000e+00   5.00000000e-03   1.00000000e+00   1.03131666e-01  -6.34298776e-04   2.39526190e+00   3.99273502e+00
 3.19000000e+00   5.00000000e-03   1.00000000e+00   1.03129709e-01  -6.34234761e-04   2.39518733e+00   3.99273599e+00
 3.20000000e+00   5.00000000e-03   1.00000000e+00   1.03127784e-01  -6.34171798e-04   2.39521393e+00   3.99282141e+00
 3.21000000e+00   5.00000000e-03   1.00000000e+00   1.03125833e-01  -6.34103015e-04   2.39516218e+00   3.99290263e+00
 3.22000000e+00   5.00000000e-03   1.00000000e+00   1.03123891e-01  -6.34036943e-04   2.39529470e+00   3.99297022e+00
 3.23000000e+00   5.00000000e-03   1.00000000e+00   1.03122592e-01  -6.33997749e-04   2.39533226e+00   3.99306163e+00
 3.24000000e+00   5.00000000e-03   1.00000000e+00   1.03121944e-01  -6.33974008e-04   2.39517052e+00   3.99306020e+00
 3.25000000e+00   5.00000000e-03   1.00000000e+00   1.03121322e-01  -6.33950761e-04   2.39512325e+00   3.99310638e+00
 3.26000000e+00   5.00000000e-03   1.00000000e+00   1.03121321e-01  -6.33950758e-04   2.39522441e+00   3.99320085e+00
 3.27000000e+00   5.00000000e-03   1.00000000e+00   1.03121319e-01  -6.33946558e-04   2.39521287e+00   3.99319229e+00
 3.28000000e+00   5.00000000e-03   1.00000000e+00   1.03121318e-01  -6.33946558e-04   2.39513729e+00   3.99328221e+00
 3.29000000e+00   5.00000000e-03   1.00000000e+00   1.03121317e-01  -6.33946553e-04   2.39518643e+00   3.99333461e+00
 3.30000000e+00   5.00000000e-03   1.00000000e+00   1.03121317e-01  -6.33946550e-04   2.39520068e+00   3.99329583e+00
 3.31000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946552e-04   2.39527276e+00   3.99333150e+00
 3.32000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946550e-04   2.39521949e+00   3.99344120e+00
 3.33000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946543e-04   2.39525579e+00   3.99343902e+00
 3.34000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946543e-04   2.39533489e+00   3.99351345e+00
 3.35000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946539e-04   2.39533182e+00   3.99357020e+00
 3.36000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946535e-04   2.39525632e+00   3.99354623e+00
 3.37000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946536e-04   2.39525481e+00   3.99362433e+00
 3.38000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946532e-04   2.39527306e+00   3.99366762e+00
 3.39000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946529e-04   2.39525949e+00   3.99362672e+00
 3.40000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946532e-04   2.39538274e+00   3.99362117e+00
 3.41000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946532e-04   2.39540320e+00   3.99371253e+00
 3.42000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946526e-04   2.39526505e+00   3.99374209e+00
 3.43000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946524e-04   2.39541621e+00   3.99378435e+00
 3.44000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946522e-04   2.39547976e+00   3.99379091e+00
 3.45000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946521e-04   2.39535237e+00   3.99382592e+00
 3.46000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946519e-04   2.39543699e+00   3.99377187e+00
 3.47000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946523e-04   2.39535287e+00   3.99381929e+00
 3.48000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946520e-04   2.39537930e+00   3.99383098e+00
 3.49000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946519e-04   2.39537509e+00   3.99382650e+00
 3.50000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946519e-04   2.39533224e+00   3.99392912e+00
 3.51000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946513e-04   2.39537902e+00   3.99387131e+00
 3.52000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946516e-04   2.39540187e+00   3.99390989e+00
 3.53000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946514e-04   2.39534506e+00   3.99387455e+00
 3.54000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946516e-04   2.39537885e+00   3.99397292e+00
 3.55000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946510e-04   2.39548299e+00   3.99402005e+00
 3.56000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946507e-04   2.39540065e+00   3.99398910e+00
 3.57000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946509e-04   2.39532460e+00   3.99392249e+00
 3.58000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946513e-04   2.39549608e+00   3.99400903e+00
 3.59000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946508e-04   2.39536167e+00   3.99402163e+00
 3.60000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946507e-04   2.39539680e+00   3.99394008e+00
 3.61000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946512e-04   2.39536732e+00   3.99404191e+00
 3.62000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946506e-04   2.39552351e+00   3.99398347e+00
 3.63000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946509e-04   2.39550676e+00   3.99406164e+00
 3.64000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946505e-04   2.39534837e+00   3.99401373e+00
 3.65000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946508e-04   2.39548056e+00   3.99409045e+00
 3.66000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946503e-04   2.39547870e+00   3.99407259e+00
 3.67000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946504e-04   2.39548725e+00   3.99411570e+00
 3.68000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946501e-04   2.39545992e+00   3.99405598e+00
 3.69000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946505e-04   2.39561545e+00   3.99402930e+00
 3.70000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946507e-04   2.39553238e+00   3.99414027e+00
 3.71000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39547583e+00   3.99404815e+00
 3.72000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946505e-04   2.39552366e+00   3.99411994e+00
 3.73000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946501e-04   2.39543319e+00   3.99412826e+00
 3.74000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39542011e+00   3.99416844e+00
 3.75000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39554302e+00   3.99405260e+00
 3.76000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946505e-04   2.39541132e+00   3.99406170e+00
 3.77000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946505e-04   2.39541522e+00   3.99418203e+00
 3.78000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39541024e+00   3.99414977e+00
 3.79000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39549913e+00   3.99422247e+00
 3.80000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39540560e+00   3.99414217e+00
 3.81000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39540748e+00   3.99408663e+00
 3.82000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946503e-04   2.39543240e+00   3.99415989e+00
 3.83000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39558203e+00   3.99421402e+00
 3.84000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39548992e+00   3.99407868e+00
 3.85000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946504e-04   2.39558075e+00   3.99417686e+00
 3.86000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39550265e+00   3.99416028e+00
 3.87000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39548081e+00   3.99411581e+00
 3.88000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946501e-04   2.39556244e+00   3.99420412e+00
 3.89000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39543732e+00   3.99418616e+00
 3.90000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39563293e+00   3.99414689e+00
 3.91000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39559921e+00   3.99416681e+00
 3.92000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39557243e+00   3.99421787e+00
 3.93000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39547607e+00   3.99416341e+00
 3.94000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39549122e+00   3.99417481e+00
 3.95000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39553702e+00   3.99416193e+00
 3.96000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39552468e+00   3.99417508e+00
 3.97000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39545295e+00   3.99415087e+00
 3.98000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39546959e+00   3.99422619e+00
 3.99000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39546893e+00   3.99424599e+00
 4.00000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39553286e+00   3.99413400e+00
 4.01000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39545628e+00   3.99424015e+00
 4.02000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39558387e+00   3.99418709e+00
 4.03000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39550693e+00   3.99416954e+00
 4.04000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39548940e+00   3.99423381e+00
 4.05000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39552601e+00   3.99418429e+00
 4.06000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39551327e+00   3.99419256e+00
 4.07000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39557541e+00   3.99419358e+00
 4.08000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39547313e+00   3.99422728e+00
 4.09000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39536899e+00   3.99425696e+00
 4.10000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39562831e+00   3.99418627e+00
 4.11000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39553092e+00   3.99421551e+00
 4.12000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39552875e+00   3.99416320e+00
 4.13000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39538503e+00   3.99427675e+00
 4.14000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39554016e+00   3.99413830e+00
 4.15000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39550752e+00   3.99415375e+00
 4.16000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39554831e+00   3.99425536e+00
 4.17000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39546561e+00   3.99416733e+00
 4.18000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39550284e+00   3.99420856e+00
 4.19000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39558329e+00   3.99416766e+00
 4.20000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39558536e+00   3.99415388e+00
 4.21000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39549272e+00   3.99420481e+00
 4.22000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39540038e+00   3.99422979e+00
 4.23000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39544584e+00   3.99422180e+00
 4.24000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39558277e+00   3.99423138e+00
 4.25000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39541739e+00   3.99428822e+00
 4.26000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39552933e+00   3.99421911e+00
 4.27000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39556756e+00   3.99429902e+00
 4.28000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946490e-04   2.39544327e+00   3.99413356e+00
